Filename,Size,Unit
Another.Earth.2011.x264.DTS-WAF.Chs.srt,49.82,K
Another.Earth.2011.x264.DTS-WAF.Cht.srt,49.82,K
Another.Earth.2011.x264.DTS-WAF.Eng.srt,52.9,K
Another.Earth.2011.x264.DTS-WAF.mkv,1.37,G
Another.Earth.2011.x264.DTS-WAF.mkv.par2,37.76,K
Another.Earth.2011.x264.DTS-WAF.mkv.vol0+1.PAR2,787.82,K
Another.Earth.2011.x264.DTS-WAF.mkv.vol1+2.PAR2,1.54,M
Another.Earth.2011.x264.DTS-WAF.mkv.vol3+2.PAR2,1.54,M
Another.Earth.2011.x264.DTS-WAF.nfo,826,B
Another.Earth.2011.x264.DTS-WAF.smi,80.16,K
poster.jpg,100.98,K
