User Type,Username,Date,Text
,ThaDawg_,2012-11-02T15:11Z,"Subs (srt file) :

http://subscene.com/subtitles/johan-falk-organizatsija-karayan"
,3lBartoo,2012-11-02T17:56Z,Tackar!!
,prebenzz,2012-11-02T21:45Z,"Onödigt stora filmer, allt under 101 min ska vara 700MB inte mer eller mindre. Jävla pajas!"
,ThaDawg_,2012-11-03T12:25Z,"@prebenzz

Si heller takk, istedenfor å klage ..."
,keepen,2012-11-03T12:55Z,"prebenzz....

Skänk din gamla Pentium 3 dator med 4 Gb Hd till Myrorna o köp en modern dator så ska du se att du får plats med hela filmen...."
,keepen,2012-11-03T13:09Z,"prebezz....

Apropå jävla pajas, skaffa dig en dator från 2000-talet....."
,marmat78,2012-11-03T19:13Z,"@SWAXXON: Many thanks for all Johan Falk! Any mkv versions in 720p or 1080p..?

@prebenzz: Consider upgrading your AMDK6-2 266MHz from 1998... 700MB may be watchable on a 10"" laptop."
,ThaDawg_,2012-11-04T00:49Z,"@marmat78 

Try:

http://thepiratebay.se/torrent/7784914/Johan.Falk.10.Organizatsija.Karayan.SWEDiSH.720p.BluRay.x264-iMS

=)"
,RudeBoy,2012-11-04T16:08Z,Tack! Swaxxons uploads är klart bäst!
,mort174,2012-11-04T16:22Z,"Takk/Tack til Swaxxon

Og til dere som klager FU!! "
