Filename,Size,Unit
Set 74 IMG 001.jpg,330.64,K
Set 74 IMG 002.jpg,272.41,K
Set 74 IMG 003.jpg,324.79,K
Set 74 IMG 004.jpg,335.47,K
Set 74 IMG 005.jpg,321.58,K
Set 74 IMG 006.jpg,411.01,K
Set 74 IMG 007.jpg,309.96,K
Set 74 IMG 008.jpg,327.79,K
Set 74 IMG 009.jpg,430.76,K
Set 74 IMG 010.jpg,477.42,K
Set 74 IMG 011.jpg,497.68,K
Set 74 IMG 012.jpg,302.34,K
Set 74 IMG 013.jpg,276.09,K
Set 74 IMG 014.jpg,331.04,K
Set 74 IMG 015.jpg,353.11,K
Set 74 IMG 016.jpg,352.22,K
Set 74 IMG 017.jpg,399.05,K
Set 74 IMG 018.jpg,408.94,K
Set 74 IMG 019.jpg,281.18,K
Set 74 IMG 020.jpg,338.91,K
Set 74 IMG 021.jpg,335.42,K
Set 74 IMG 022.jpg,425.59,K
Set 74 IMG 023.jpg,408.66,K
Set 74 IMG 024.jpg,260.64,K
Set 74 IMG 025.jpg,341.42,K
Set 74 IMG 026.jpg,361.87,K
Set 74 IMG 027.jpg,347.63,K
Set 74 IMG 028.jpg,462.74,K
Set 74 IMG 029.jpg,436.08,K
Set 74 IMG 030.jpg,445.23,K
Set 74 IMG 031.jpg,435.78,K
Set 74 IMG 032.jpg,483.23,K
Set 74 IMG 033.jpg,472.06,K
Set 74 IMG 034.jpg,444.58,K
Set 74 IMG 035.jpg,440.8,K
Set 74 IMG 036.jpg,448.96,K
Set 74 IMG 037.jpg,425.63,K
Set 74 IMG 038.jpg,433.6,K
Set 74 IMG 039.jpg,290.61,K
Set 74 IMG 040.jpg,402.63,K
Set 74 IMG 041.jpg,396.57,K
Set 74 IMG 042.jpg,392.53,K
Set 74 IMG 043.jpg,367.96,K
Set 74 IMG 044.jpg,383.1,K
Set 74 IMG 045.jpg,373.95,K
Set 74 IMG 046.jpg,345.57,K
Set 74 IMG 047.jpg,366.48,K
Set 74 IMG 048.jpg,387.05,K
Set 74 IMG 049.jpg,266.51,K
Set 74 IMG 050.jpg,282.34,K
Set 74 IMG 051.jpg,286.44,K
Set 74 IMG 052.jpg,403.92,K
Set 74 IMG 053.jpg,384.4,K
Set 74 IMG 054.jpg,381.35,K
Set 74 IMG 055.jpg,350.93,K
Set 74 IMG 056.jpg,344.34,K
Set 74 IMG 057.jpg,334.5,K
Set 74 IMG 058.jpg,375.41,K
Set 74 IMG 059.jpg,386.22,K
Set 74 IMG 060.jpg,391.21,K
Set 74 IMG 061.jpg,361.37,K
Set 74 IMG 062.jpg,315.73,K
Set 74 IMG 063.jpg,256.36,K
Set 74 IMG 064.jpg,477.03,K
Set 74 IMG 065.jpg,446.97,K
Set 74 IMG 066.jpg,395.29,K
Set 74 IMG 067.jpg,386.27,K
Set 74 IMG 068.jpg,330.17,K
Set 74 IMG 069.jpg,297.76,K
Set 74 IMG 070.jpg,334.58,K
Set 74 IMG 071.jpg,329.07,K
Set 74 IMG 072.jpg,335.92,K
Set 74 IMG 073.jpg,330.55,K
Set 74 IMG 074.jpg,321.92,K
Set 74 IMG 075.jpg,331.79,K
Set 74 IMG 076.jpg,387.42,K
Set 74 IMG 077.jpg,358.69,K
Set 74 IMG 078.jpg,275.24,K
Set 74 IMG 079.jpg,267.88,K
Set 74 IMG 080.jpg,248.06,K
Set 74 IMG 081.jpg,233.88,K
Set 74 IMG 082.jpg,429.01,K
Set 74 IMG 083.jpg,466.39,K
Set 74 IMG 084.jpg,358.74,K
Set 74 IMG 085.jpg,341.41,K
Set 74 IMG 086.jpg,416.03,K
Set 74 IMG 087.jpg,439.26,K
Set 74 IMG 088.jpg,301.04,K
Set 74 IMG 089.jpg,291.98,K
Set 74 IMG 090.jpg,285.59,K
Set 74 IMG 091.jpg,293.86,K
Set 74 IMG 092.jpg,275.53,K
Set 74 IMG 093.jpg,319.61,K
Set 74 IMG 094.jpg,393.97,K
Set 74 IMG 095.jpg,407.72,K
Set 74 IMG 096.jpg,487.78,K
Set 74 IMG 097.jpg,433.2,K
Set 74 IMG 098.jpg,437.36,K
