Filename,Size,Unit
COVER/Enrico ruggeri back antologia by TntVillage.jpg,75.46,K
COVER/Enrico ruggeri cd 2 antologia by TntVillage.gif,79.62,K
COVER/Enrico ruggeri cd2 antologia by TntVillage.gif,67.75,K
COVER/Enrico ruggeri front antologia by TntVillage.jpg,92.86,K
00._%EnricoRuggeri%Antologia%.nfo,3.57,K
Antologia - CD2.cue,2.68,K
Antologia.cue,2.76,K
Che temperamento! - Enrico Ruggeri.flac,31.39,M
Contessa - Enrico Ruggeri.flac,24.99,M
Enrico Ruggeri - Antologia - CD2.log,15.71,K
Enrico Ruggeri - Antologia - CD2.m3u8,1.29,K
Enrico Ruggeri - Antologia.log,15.81,K
Enrico Ruggeri - Antologia.m3u8,1.35,K
Giorni randagi - Enrico Ruggeri.flac,27.67,M
Il funambolo - Enrico Ruggeri.flac,31.61,M
Il futuro Ã¨ un'ipotesi - Enrico Ruggeri.flac,34.44,M
Il mare d'inverno - Enrico Ruggeri.flac,30.14,M
Il momento della veritÃ, - Enrico Ruggeri.flac,31.38,M
Il portiere di notte - Enrico Ruggeri.flac,27.53,M
L'altra madre - Enrico Ruggeri.flac,39.55,M
L'amore Ã¨ un attimo - Enrico Ruggeri.flac,38.7,M
La band - Enrico Ruggeri.flac,33.73,M
La giostra della memoria - Enrico Ruggeri.flac,27.14,M
Marta che parla con Dio - Enrico Ruggeri.flac,26.76,M
Mistero - Enrico Ruggeri.flac,29.89,M
Non finirÃ, - Enrico Ruggeri.flac,24.56,M
Non piango piÃ¹ - Enrico Ruggeri.flac,34.88,M
Non Ã¨ piÃ¹ la sera - Enrico Ruggeri.flac,25.61,M
Non Ã¨ una canzone d'amore - Enrico Ruggeri.flac,32.83,M
Notte di stelle - Enrico Ruggeri.flac,27.15,M
Nuovo swing - Enrico Ruggeri.flac,26.44,M
Peter Pan - Enrico Ruggeri.flac,35.73,M
Poco piÃ¹ di niente - Enrico Ruggeri.flac,37.31,M
Polvere - Enrico Ruggeri.flac,26.16,M
Prima del temporale - Enrico Ruggeri.flac,28,M
Rien ne va plus - Enrico Ruggeri.flac,25.89,M
Senorita - Enrico Ruggeri.flac,17.42,M
Tango delle donne facili - Enrico Ruggeri.flac,32.13,M
Ti avrÃ² - Enrico Ruggeri.flac,35.32,M
Trans - Enrico Ruggeri.flac,32.69,M
Vivo da re - Enrico Ruggeri.flac,30.5,M
