User Type,Username,Date,Text
,uploader27,2012-10-06T11:52Z,"please rate it
and seed seed seed ! ! !"
,uploader27,2012-10-07T14:06Z,"Uploading @ 50kbps
please note that this may change from time-to-time"
,DeCrypterPL,2012-10-07T16:45Z,"How are you gonna upload 20GB file at that speed?!
How much you already uploaded?"
,uploader27,2012-10-07T18:17Z,500kbps my bad
,DeCrypterPL,2012-10-07T18:53Z,"Oh. Sorry :P
Anyways... thanks for sharing :D"
,uploader27,2012-10-09T21:59Z,"Ok. So I'm busy sorting out my PC, but fear not the torrent isn't dead it might just be temporaraly unavailable but it will be back on tomorrow"
,uploader27,2012-10-12T06:19Z,today only we'll be uploading at 1250kb/s for a limited time only
,integls,2012-10-15T07:13Z,Hi. Can someone seed again? it was going fairly fast but then it died and went super slow. Thanks in advance.
,Muggins.,2012-10-15T18:54Z,"I'll have seed again later today, I'm stuck at 25%. Would appreciated if I could get seeded as well."
,uploader27,2012-10-16T08:57Z,will seed more today
,uploader27,2012-10-18T21:58Z,how far is everyone with this  -  would love to stop seeding
,DeCrypterPL,2012-10-19T18:36Z,"You already uploaded 36,5% of it. Please, please, pleeeease don't stop D:"
,uploader27,2012-10-19T23:27Z,Don't worry. I will only stop once I see its completely finished seeding
,khemsmeagles,2012-10-20T17:25Z,Rated and seeding :)
,Nigguhdabz,2012-10-23T13:55Z,"Please seed, I'm at 42% and would really like to get this =/"
,pirateginseng,2012-10-23T22:06Z,"Could someone please seed?
Thanks



"
,Nigguhdabz,2012-10-25T01:09Z,Keep seeding!
,wracek,2012-10-26T01:20Z,"Please keep seeding. We all stopped at 48,6 percent. I will seed for month at least."
,Nigguhdabz,2012-10-27T00:37Z,"55,2%"
,E-1337,2012-10-30T19:49Z,can someone please seed :) im stuck at 72.4%
,danielrbnvtch,2012-11-06T05:38Z,is it the Vengeance Samplepack Complete Collection with 34 packs ? 
,uploader27,2012-11-06T06:27Z,yes its the complete 34 sample pack plus the deadmau5 xfer
,danielrbnvtch,2012-11-06T07:54Z,"cool i'm 17% now, i'll seed it when i'm done cause i was looking for this megapack, and i've finally found a working torrent ! thanks !"
,danielrbnvtch,2012-11-07T02:38Z,stuck at 89% please seed
,danielrbnvtch,2012-11-08T04:32Z,"i'll die before this thing finished downloading... When it's downloading, the download goes at 5 to 15 kbps... If someone sees this, please, from the depths of my heart, seed... or i'll be forced to watch gossip girl jk"
,ponskm,2012-11-09T18:37Z,"I'm just going to repeat the same thing. If there is anyone out there who can seed this, please do. This is ridiculous. 94.52% just a little over a gig and i'll be able to seed this myself"
,11151564,2012-11-09T23:49Z,I swear i'm the only one seeding. People are complaining about seeders when they don't even seed themselves!!
,danielrbnvtch,2012-11-10T01:19Z,"i am seeding since i downloaded 90% of the file in 15 hours, and it's been 3 days that i'm trying to download the rest of the file, sometimes it downloads, sometines not, sometimes it seeds, sometimes not, so now i'm at 95,56% and i won't stop until it's complete, and i'll seed when it's done"
,WubnBass,2012-11-10T15:25Z,"Stuck at 97,3%... Please, SEED !"
,uploader27,2012-11-10T17:46Z,"internet connection going offline now
gotta go dj for a bit will finish it laters"
,kliao93,2012-11-10T21:29Z,stuck at 97.4% please seed!
,ponskm,2012-11-10T22:19Z,"be patient, he just said he's dj'ing.
thanks a lot uploader27 this is going to be really awesome."
,uploader27,2012-11-11T19:08Z,"wow 114 seeders on 11/11/2012. now we can finally stop seeding ourselfves
com'on post yer comments and enjoy "
,11151564,2012-11-11T22:40Z,"Finally, I will seed for months. Enjoy! "
