Filename,Size,Unit
18 Oldie.mp3,15.07,M
"07 Analog 2 (Tyler The Creator, Frank Ocean, Syd).mp3",7.53,M
04 Ya Know (The Internet) 1.mp3,7.38,M
11 Real Bitch (MellowHype And Taco).mp3,6.44,M
16 Doms (Domo Genesis).mp3,6.02,M
"14 Hcad (Domo Genesis, Hodgy Beats, Tyler The Creator).mp3",6,M
"10 Rello (Hodgy Beats, Domo Genesis, Tyler The Creator).mp3",5.95,M
02 Bitches (Domo Genesis And Hodgy Beats) 1.mp3,5.93,M
08 50 (MellowHype).mp3,5.8,M
17 We Got Bitches (Tyler The Creator).mp3,5.79,M
12 P (Hodgy Beats And Tyler The Creator).mp3,5.76,M
15 Sam (Is Dead) (Domo Genesis And Tyler The Creator).mp3,5.52,M
05 Forest Green (Mike G) 1.mp3,4.99,M
03 NY (Ned Flander) (Hodgy Beats And Tyler The Creator) 1.mp3,4.49,M
09 Snow White (Hodgy Beats And Frank Ocean).mp3,4.35,M
06 Lean (Hodgy Beats And Domo Genesis).mp3,4.32,M
13 White.mp3,3.2,M
01 Hi.mp3,2.35,M
