User Type,Username,Date,Text
[T],mrriser007,2012-07-18T17:07Z,"seed,comment,rate"
,cl0udzer0,2012-07-18T17:57Z,thanks my bro mrriser007...perfect...working
,cl0udzer0,2012-07-18T18:03Z,thanks my bro!!!
,chris4smd,2012-07-18T20:38Z,Thank you for the upload!! Works like a charm!
,prodallas,2012-07-20T21:20Z,"Thanks for the DL, good works always"
,zkurokage,2012-07-26T21:41Z,"This is really good! It found so many drivers that needed update, that Driver Genius PRO couldn't find o.o...
But anyways! :) thanks for the upload! :P"
,LeQSG,2012-07-28T20:59Z,"thanks, finally something that doesnt give a false positive :)"
,MastaKilla007,2012-08-11T09:33Z,I cant seem to get it to work right... It keeps say'n that I have to registerupgrade to download all drivers at once. Can you please help me Thanks
,..Cory..,2012-08-12T08:41Z,"Can you tell me why it's ""Speed Limited"" after the crack? It's taking me HOURS to download the drivers! :/"
,spiderr,2012-08-22T21:49Z,I too saw a whopping 6.5k/s download speed from this ... only used the cracked version.
