Filename,Size,Unit
This is R'Evolution/03Hatin' On Me.flac,33.41,M
This is R'Evolution/05You and I.flac,31.98,M
This is R'Evolution/09This is R'evolution.flac,30.76,M
This is R'Evolution/02I Live.flac,27.38,M
"This is R'Evolution/07Allright, Allright.flac",24.43,M
This is R'Evolution/01Radiofuture.flac,24.2,M
This is R'Evolution/10The Anthem.flac,20.37,M
This is R'Evolution/06Welcome Home.flac,19.98,M
This is R'Evolution/04City In America.flac,19.62,M
This is R'Evolution/08Find You.flac,19.09,M
