User Type,Username,Date,Text
,foemocobra,2012-09-19T22:06Z,"Muy mala la calidad, mejor le sugiero esperar, aún así agradezco al que lo subió"
,caracoltv,2012-09-19T23:01Z,bastante bueno jajaja algun dia lo veran en hd no se apuren.
,solanowj,2012-09-19T23:03Z,buenas tardes alguien tendrá información acerca de este capítulos en formato mkv
,meteo1234567,2012-09-19T23:29Z,"gracias por tu esfuerzo amigo, peor es nada :-)"
,siradude,2012-09-19T23:33Z,"Gracias mucho mejor que nada pero el minimo favorito seria 720x480 @ 1mbps

Video
ID                                       : 1
Format                                   : AVC
Format/Info                              : Advanced Video Codec
Format profile                           : Baseline@L3.0
Format settings, CABAC                   : No
Format settings, ReFrames                : 1 frame
Codec ID                                 : avc1
Codec ID/Info                            : Advanced Video Coding
Duration                                 : 39mn 30s
Bit rate                                 : 150 Kbps
Width                                    : 320 pixels
Height                                   : 240 pixels
Display aspect ratio                     : 4:3
Frame rate mode                          : Variable
Frame rate                               : 25.000 fps
Minimum frame rate                       : 12.500 fps
Maximum frame rate                       : 25.000 fps
Color space                              : YUV
Chroma subsampling                       : 4:2:0
Bit depth                                : 8 bits
Scan type                                : Progressive
Bits/(Pixel*Frame)                       : 0.078
Stream size                              : 42.8 MiB (53%)
Writing library                          : x264 core 79"
,cayeyano,2012-09-20T01:29Z,Solanowj aqui todos estamos esperando por nuestro amigo que es el que hasta el momento a subido el foemato mkv de buenisima calidad pero algo paso que no sabemos de el desde el capitulo 73. Espero quetodo este bien alla dodnde el esta (anomymous) no sea que Pablo lo haya mandado a los sicarios a neutralizarlo. 
,thegamedr,2012-09-20T04:23Z,anomymous creo que es alguien que no esta registrado o algo (anonimo) no el nombre de un usuario...pienso yoooooo
,monnica688,2012-09-20T06:43Z,"I hope that we get the top MKV quality that we've been getting because this one is so sub par. It looks as if someone video taped it from their TV set and the sound is really really bad. And what happened to Episode 74? Nobody has it except in mp4 format. 
V-5 A-3"
,TMMGT,2012-09-20T16:06Z,Regreso el DURO en este tema gracias anoymous eres el propio hermano.
,Drumsx,2012-09-20T17:00Z,Que mala onda justo cuando la serie se pone Buenísima!!! Ojala el parce consiga seguir deleitandonos con los capitulos y con calidad óptima!
,bxzoo809,2012-09-23T20:02Z,"encontre un website que tiene todos los capitulos de escobar que han salido y de el capo 2 que he visto a muchas personas preguntando por esa serie tambien.

http://www.elcarteltv.us/

R.I.P. anonymous quien sabe que le paso pero por si aca lol"
,gambostin,2012-09-24T00:36Z,ANONYMOUS WHERE ARE YOU
,Drumsx,2012-09-24T15:35Z,Gracias por el link bxzoo809 lastima que no se pueden descargar!
,leodelacruzx,2012-09-28T06:10Z,"Cuando vas a subir un torrent tenes que estar registrado, te pregunta al momento de subir si queres que se muestre tu nombre de usuario o no"
