User Type,Username,Date,Text
,chimbu,2012-03-31T09:12Z,Thanx HP u rocks with new release every weekend 
,prashapa,2012-03-31T10:08Z,"@hp
thanks bhai for this movie
which is your next"
[T],[HP],2012-03-31T11:12Z,next : Super
,f.veeresh,2012-03-31T12:08Z,pls upload jhony mera naam kannada movie good print pls hp
[T],[HP],2012-03-31T12:24Z,"@f.veeresh

wait for dvd vcd to relese"
,jingchak,2012-03-31T13:47Z,"hey hp brother please UPLOAD AK56 KANNADA MOVIE AS SOON AS POSSIBLE PLEASE ,ITS A GREAT AWESOME MOVIE,PLEASE"
,f.veeresh,2012-03-31T15:17Z,after super which is next movie u have uploding
[T],[HP],2012-03-31T15:39Z,May be Pancharangi
,chimbu,2012-03-31T19:54Z,Pancharangi already there please release vinyaka gelya balaga or danda dasagunam
,mdev.mp,2012-04-01T03:23Z,"@ 9HP],
if u have Antharathma or matthe banni preethsona VCD rip plz upload...."
[T],[HP],2012-04-01T04:56Z,"@chimbu

i will upload those movies also

it was requested by some one in other torrents website"
[T],[HP],2012-04-01T04:57Z,"@mdev.mp

i will try bro"
,f.veeresh,2012-04-01T07:57Z,pancharangi is already there pls try to upload some new movies hp
,f.veeresh,2012-04-01T08:04Z,hp i have some movies hw to upload tat pls tell me
,jingchak,2012-04-01T09:37Z,ther is no problem
,jingchak,2012-04-01T09:38Z,"u hp upload ak 56 u should upload thats all
reply me,,,,,
if u can"
,jingchak,2012-04-01T09:39Z,"u should upload thts all ....ak 56,,,,reply me"
[T],[HP],2012-04-01T09:54Z,"@f.veeresh

make sure you have an another copy of the same file in case anything goes wrong in following steps as a backup...i use vuze; so i've sent you snaps from this torrent client...even if you're using bit-u--torrent clients it's all are same...they're of different design..if u still got doubts...pm me..i'll help you out...plz don't completely exit the torrent client/application or disconnect internet or rename/alter the file/directory u're going to upload until it get's seeded completely (i.e. few other person have 100% of the file)
plz proceed only later:-

http://img201.imageshack.us/img201/6408/93492563.png
http://img809.imageshack.us/img809/2190/51158813.png
http://img854.imageshack.us/img854/787/68660957.png"
[T],[HP],2012-04-01T09:55Z,"@jingchak

hw to upload cd is not yet out "
,f.veeresh,2012-04-02T11:32Z,hp pls upload annabond all audio songs 
