User Type,Username,Date,Text
,teamholmez86,2012-03-01T23:31Z,"341 seeders, and no comments, thank you's, well in that case let me be the first to say thankyou SureNdrA, im downloading now will give you A/V quality when finished. :):)"
,teamholmez86,2012-03-02T20:22Z,"A:10
V:10
M:8
thanx again SureNdrA, great upload and great quality aswell, you is da shiz niz. :):)"
,PapaToph,2012-03-06T05:00Z,the video is great but the audio isn't working for me.. I tried different players but nothing works.. Is it the file or something I'm doing wrong?
[V],SureNdrA,2012-03-06T08:35Z,"@PapaToph

update ur codecs to latest "
,bigkuntry1682,2012-03-06T09:46Z,SureNdra how do u update your codecs to latest
,bigkuntry1682,2012-03-06T09:47Z,how do u update ur codecs
,bigkuntry1682,2012-03-06T09:47Z,how do u update ur codecs to latest
[V],SureNdrA,2012-03-10T06:25Z,"http://www.free-codecs.com/download/k_lite_codec_pack.htm

download latest codec pack :)

but y spamming ? one comment is enough"
,AxBattler,2012-03-13T17:47Z,Good rip. Great sound. No HDChina crap!
,pezed,2012-03-27T19:56Z,"Nice,thank you."
