User Type,Username,Date,Text
,Vinchenzo13,2012-02-06T14:13Z,oi mate next time make a list in there discription..ok mate?
,Meedogenloos,2012-02-06T21:46Z,"Vinchenzo13: Quit being a lazy ass dick and press the link near ""Files"". There is your file list, fucking noob."
,gyuiopvcxz,2012-02-09T13:23Z,hey dude can u upload c4droid plz
,Vinchenzo13,2012-02-09T19:57Z,"Medoogenloss:u know what fuck you,fuckin fag trys to teach me..."
,androidmasterkkr,2012-02-10T14:56Z,http://thepiratebay.se/torrent/7022212
,androidmasterkkr,2012-02-10T15:06Z,THE LINK IS FOR C4DROID
,f_2_o,2012-02-16T00:10Z,"@Vinchenzo13..
You can click on ""Files"" above (left upper side, under ""Type"") and it will show you the list of files inside the torrent..
:=)"
,Farvamus--Prime,2012-02-28T17:12Z,Great torrents man. You have good quality work. I am looking for ADW digitalsoul Theme and Digitalsoul Green theme. Any ideas on where I might find them? They are great looking themes.
,Drakus666,2012-03-06T04:09Z,"Hey, I'm a newbie. How do I transfer them to my phone? I got a LG Vortex. Any help? Please!"
,SirRudolph,2012-03-10T07:44Z,"Go to googleplaymarket, get appinstaller, drop these APK's on the phone, browse to them, install, done."
,spanish_ruler,2012-03-10T07:54Z,"thx a lot mate, works like a charm ;) "
,Kooblukhan,2012-07-01T23:28Z,"You can only see the files after you download the magnet...  So yes, please, when you make a collection please list the files in the description.  or at least say what types of apps...  Its probably half games."
,JunkParts,2012-07-05T08:27Z,"Look at the top of the page.
You will see:
Type:_____Applications > Android
Files:_____32
Size:_____184.36 (193316671 Bytes)

Click on the number 32...another page opens showing the files below...

TrialX2Winter2.11.apk	42.58 MiB
MarketMilitiaACRev.apk	18.12 MiB
My+Paper+Plane+3-10.apk	16.69 MiB
Real_Steel_HD.apk	15.4 MiB
SPB_Shell_3D_v1.5.3.apk	10.99 MiB
power dvd .v4.0.4789.apk	10.26 MiB
Talking_News_1.0.apk	8.08 MiB
ttomcat101.apk	7.52 MiB
Talking-Tom-2-1.2.1-full-cracked-.apk	7.31 MiB
talkingbenpro_1.1.1.crk.ChelpuS.v.2.0..apk	6.09 MiB
QQPlayer v1.2.1.245/QQPlayer121245.apk	5.8 MiB
Talking-Ben-the-Dog-pro.apk	4 MiB
Go_Launcher_Theme_Black_Lights_v1.1.apk	3.96 MiB
P.S.3DT.P.v2.0.5 eandroidmarket.com.apk	3.51 MiB
SwiftKey_Tablet_X_2.1.0.223.apk	3.34 MiB
SwiftKey_X__Phone__v2.1.0.223.apk	2.99 MiB
Astraware_Solitaire.apk	2.99 MiB
sk45.apk	2.6 MiB
RomManager.apk	2.45 MiB
p155.apk	2.34 MiB
Lock_FX_Legacy_Go_Locker_v1.apk	1.64 MiB
KasperskyMobile_Security_v9.10.86.apk	1.6 MiB
JuiceDefender 3.9.4.apk	1.49 MiB
pm171.apk	999.75 KiB
Voltage Control Extreme v4.9.10.apk	684.84 KiB
signed_CollinsEnglish.apk	638.73 KiB
key.apk	131.84 KiB
LuckyPatcher.0.8.3.by.ChelpuS.apk	130.13 KiB
JuiceDefender Ultimate 3.9.0.apk	54.93 KiB
blackcamera-1.apk	29.55 KiB
voltagecontrol.plus-1-1.0.apk	13.58 KiB
c210.apk"
