Filename,Size,Unit
01. Nero - Promises.m4a,8.24,M
02. Chase & Status - Hitz (16bit Remix) [feat. Tinie Tempah].m4a,7.95,M
03. Modestep - Sunlight (2011) [Torqux & Twist Remix].m4a,10.14,M
04. Benga - Faithless.m4a,9.18,M
05. Skream - Hedd Banger.m4a,10.47,M
"06. Ed Sheeran - You Need Me, I Don't Need You (Gemini Remix).m4a",8.55,M
07. 16bit - Boston Cream.m4a,8.34,M
08. Lee Scratch Perry & Mala - Like the Way You Should (Digital Mystikz Remix).m4a,10.45,M
09. Distance - Knowing.m4a,10.2,M
10. Cyrus - Sleeper.m4a,10.74,M
11. Jess Mills - Live for What I'd Die For (Distance Remix).m4a,9.94,M
12. Gemini - Graduation.m4a,10.7,M
13. Flux Pavilion - Meathead.m4a,10.66,M
14. Author - Turn (feat. Ed Thomas).m4a,10.86,M
15. Icicle & Distance - Exhale.m4a,9.66,M
16. Jakes - Too Late.m4a,10.81,M
17. Skream - Bahl FWD.m4a,9.67,M
18. Goth-Trad - Babylon Fall (feat. Max Romeo).m4a,10.43,M
19. Cutline - Runnin' (feat. Belle Humble).m4a,9.73,M
20. Horsepower Productions - Nothing Can Go Wrong.m4a,9.73,M
21. Truth - Direct Blow.m4a,7.58,M
22. Vivek - Danger.m4a,11.97,M
23. JKenzo - Nocturnal Feelings.m4a,9.67,M
24. Kromestar & Dark Tantrums - Circles.m4a,11.45,M
25. Kryptic Minds - Can't Sleep (feat. Alys Be).m4a,10.64,M
26. Cyrus - Winter Writer.m4a,9.89,M
27. Phaeleh - Fuzzbox.m4a,9.75,M
28. Psyam & Stinkahbell - Don't Tell Mum About Ibiza.m4a,8.78,M
29. Tunnidge - Control.m4a,9.93,M
30. Benny Page - Taking Over.m4a,10.05,M
31. Biome - Space.m4a,10.68,M
32. Lost - Stompa.m4a,12.27,M
33. DJG - Here Come the Dark Lights.m4a,10.86,M
34. MRK1 - Fight (Plastician Remix).m4a,9.67,M
35. Distance - Drawn.m4a,9.04,M
36. Mr Lager - Four Leaf Clover (Von D Remix) [feat. Asher Dust].m4a,13.16,M
37. Sigma - The Jungle (Funtcase Remix).m4a,11.25,M
38. Above & Beyond - Love Is Not Enough (Synkro Remix) [feat. ZoÃ« Johnston].m4a,9.59,M
39. Tes La Rok - Virus.m4a,11.47,M
40. Sleeper & District - Dungeon Style.m4a,8.77,M
"41. Various Artists - GetDarker Presents This Is Dubstep 2012, Pt. 1 (Continuous Mix).m4a",144.9,M
"42. Various Artists - GetDarker Presents This Is Dubstep 2012, Pt. 2 (Continuous Mix).m4a",150.48,M
Digital Booklet - This Is Dubstep 20.pdf,1.04,M
