User Type,Username,Date,Text
,GIANNIS511,2012-03-28T17:36Z,Man I uploaded it 5 minutes before you! :)
,zeuslogan,2012-03-28T19:43Z,Will you be uploading all things Avengers Vs X-Men as well as your usual DC52 upload?  As always awesome job Ichiroyoung
,last187,2012-03-28T20:44Z,thank you sir
,Ichiroyoung,2012-03-28T20:59Z,"@zeuslogan if they are not uploaded jet I will upload A vs X 

U don't have 2 ask about DC52 i will be doing this for as long as possible"
,kissfan1,2012-03-29T01:22Z,"Ichiroyoung , I count on you for my DC52 weekly update!
Please NEVER stop!!"
,alvin0524,2012-03-29T09:18Z,"as usual, hands down to ichiro !!! hope you could also continue to upload Fairest. thanks again bro !!!"
,zeuslogan,2012-03-30T08:24Z,"Thanks. I love it.  Plus I got your latest DC shorts videos.  I live in Canada and we don't get the DC hour.  We get Green Lantern and Young Justice, but no shorts.  I hope you keep those up as well.  You're the best "
,jlb452,2012-03-31T02:42Z,im new to torrents and i was wondering what program i need to use to read this?
,zeuslogan,2012-03-31T05:54Z,You should download CDdislay.  That's what most people use.  Google it for downloads
,kolamau,2012-03-31T06:29Z,thankx 4 the up
