User Type,Username,Date,Text
,sith717,2012-04-15T17:14Z,"If you download and seed, please comment. 

:)"
,NoizeF,2012-04-15T17:46Z,"Cheers , seeding right now"
,MamselleMay,2012-04-15T19:46Z,"Awesome! Thanks =)
Seeding now =3"
,sith717,2012-04-15T21:40Z,"NoizeF & MamselleMay,
enjoy, if you could seed. :)"
,5ha5h,2012-04-16T10:20Z,"This is the original, from the MonsterCat website :D
I'm seeding for sure ;)"
,sith717,2012-04-16T20:37Z,"5ha5h,
Yes it is."
,TimeGuy,2012-04-17T02:39Z,Downloading. Then seeding:) Great torrent so far and super fast upload!
,ruinex,2012-05-17T12:18Z,downloaded. will seed. thank-you.
,resistencex3,2012-06-05T01:30Z,Will anyone be able to upload a FLAC version of this? Thanks!
,JineYap,2012-06-09T03:02Z,"http://monstercat.com/007/
Monstercat 007 - Solace, PLEASE! :) "
,TheQBInformer,2012-08-02T23:15Z,Thanx Man!!
