Filename,Size,Unit
Volume 1/Cd 1/01 Glauco Viana - IngÃªnua.mp3,3.39,M
Volume 1/Cd 1/02 Noel Rosa - Festa no CÃ©u.mp3,2.85,M
Volume 1/Cd 1/03  Noel Rosa - Minha Viola.mp3,3.37,M
Volume 1/Cd 1/04  Noel Rosa - Com Que Roupa_.mp3,3.07,M
Volume 1/Cd 1/05  Noel Rosa - Malandro Medroso.mp3,2.79,M
Volume 1/Cd 1/06 GastÃ£o Formenti - Meu Sofrer.mp3,3.4,M
Volume 1/Cd 1/07 Bando dos TangarÃ¡s - Lataria.mp3,2.93,M
Volume 1/Cd 1/08 I.G. de Loyola e Noel Rosa - Eu Vou Pra Vila.mp3,3.18,M
Volume 1/Cd 1/09 I.G. de Loyola e Noel Rosa - Com Que Roupa_.mp3,3.14,M
Volume 1/Cd 1/10 El Almirante - Dona Aracy.mp3,2.91,M
Volume 1/Cd 1/11 JoÃ£o de Barro - Nega.mp3,3.01,M
Volume 1/Cd 1/12 Olga Jacobina e Lamartine Babo - A.B.Surdo.mp3,3.16,M
Volume 1/Cd 1/13 I.G. de Loyola - Por Esta Vez Passa.mp3,3.1,M
Volume 1/Cd 1/14 El Almirante - Dona EmÃ­lia.mp3,2.6,M
Volume 1/Cd 1/15 Noel Rosa - Gago Apaixonado.mp3,3.54,M
Volume 1/Cd 1/16 Noel Rosa e Arthur Costa - Bom Elemento.mp3,2.95,M
Volume 1/Cd 1/17 Paulo Netto de Freitas - SinhÃ¡ Ritinha.mp3,3.22,M
Volume 1/Cd 2/01 LucÃ­lla Noronha - Agora.mp3,1.36,M
Volume 1/Cd 2/02 Noel Rosa - Cordiais SaudaÃ§Ãµes.mp3,1.59,M
Volume 1/Cd 2/03 Noel Rosa e Bando dos TangarÃ¡s - Cordiais SaudaÃ§Ãµes.mp3,1.58,M
Volume 1/Cd 2/04 Noel Rosa - Mulata fuzarqueira.mp3,1.72,M
Volume 1/Cd 2/05 Noel Rosa & JoÃ£o de Barro - Samba da Boa Vontade.mp3,1.49,M
Volume 1/Cd 2/06 Noel Rosa & JoÃ£o de Barro - Picilone.mp3,1.39,M
Volume 1/Cd 2/07 Canuto - Eu Agora Fiquei Mal.mp3,1.58,M
Volume 1/Cd 2/08 Canuto - Esquecer e Perdoar.mp3,1.45,M
Volume 1/Cd 2/09 Noel Rosa - O Pulo da Hora.mp3,1.53,M
Volume 1/Cd 2/10 Noel Rosa - Vou te Ripar.mp3,1.74,M
Volume 1/Cd 2/11 SÃ­lvio Caldas - MÃ£o no Remo.mp3,1.62,M
Volume 1/Cd 2/12 Noel Rosa - Por Causa da Hora.mp3,1.89,M
Volume 1/Cd 2/13 Noel Rosa - Nunca... Jamais.mp3,1.45,M
Volume 1/Cd 2/14 Lamartine Babo - A. E. I. O. U..mp3,1.74,M
Volume 1/Cd 2/15 Almirante - JÃ¡ NÃ£o Posso Mais.mp3,1.57,M
