Filename,Size,Unit
Kick-Ass 2/Kick-Ass 2 #1.cbz,32.2,M
Kick-Ass 2/Kick-Ass 2 #2.cbz,28.75,M
Kick-Ass 2/Kick-Ass 2 #3.cbz,23.08,M
Kick-Ass 2/Kick-Ass 2 #4.cbz,22.29,M
Kick-Ass 2/Kick-Ass 2 #5.cbz,27.52,M
Kick-Ass 2/Kick-Ass 2 #6.cbz,38.95,M
Kick-Ass 2/Kick-Ass 2 #7.cbr,13.05,M
Kick-Ass/Kick-Ass 001.cbr,17.31,M
Kick-Ass/Kick-Ass 002.cbr,15.68,M
Kick-Ass/Kick-Ass 003.cbr,17.46,M
Kick-Ass/Kick-Ass 004.cbr,19.29,M
Kick-Ass/Kick-Ass 005.cbz,50.69,M
Kick-Ass/Kick-Ass 006.cbr,27.46,M
Kick-Ass/Kick-Ass 007.cbr,12.64,M
Kick-Ass/Kick-Ass 008.cbz,29.83,M
