User Type,Username,Date,Text
,Knot2Brite,2012-11-09T19:12Z,"Wonderful, I just finished listening to last weeks newspaper."
,seeder010,2012-11-09T19:43Z,thanks a lot!
,Kupsha,2012-11-09T22:27Z,Thanks great magazine
,sonictrooper,2012-11-10T01:22Z,"Thanks
Much appreciated"
,KerryBkr,2012-11-10T04:05Z,winner! thank you!
,kalev11,2012-11-10T09:38Z,Thank you very much
,doe9975,2012-11-11T19:24Z,Thank you!
,luck1111,2012-11-12T02:11Z,thanks !!
,Jonney12,2012-11-13T22:54Z,Spectacular Job..  My  hearty thanks to you  for doing this leohgov 
,nedand,2012-11-19T18:46Z,Thank you very much!
