User Type,Username,Date,Text
,micron66,2012-04-30T04:15Z,"info: 

Game of Thrones
Episode: S02E05
Release Date: 2012-04-30
Release Size: 1458.11Mb
Play Time: 55:44
Resolution: 1280x720
Video bitrate: 3272kbps
Audio info: 6ch, 384kbps
Subtitles: No
CRF value: 18.0"
,theshape31,2012-04-30T04:20Z,Cheers!  :)
,Sups_Dead,2012-04-30T04:21Z,Thanx!
,lampcider,2012-04-30T04:23Z,YES!!!!!! U ROOOOCK!!! 
,DontGetCrabs,2012-04-30T04:34Z,"have started recently downloading from these guys, havn't missed a beat yet."
,craddle,2012-04-30T04:47Z,"@micron66 

Release Date: 04/29/12"
,nikotero,2012-04-30T05:32Z,"no rar bullsh*t with ""omg we are so funny and make up the titles in the filename"" and true hd, I love you."
,chapabola,2012-04-30T05:33Z,"@stoley714 
If you want to spoil the episode for everyone, I can tell what will happen untill book 5, since I read all the series already..."
,chapabola,2012-04-30T05:34Z,tell YOU*
,danhkne,2012-04-30T05:56Z,ty!!!!
,Vegeta9021,2012-04-30T05:58Z,"stoley, LMFAO, that's not even the correct spoilers.

You're such a dumb ass LOOOOOOL, at least learn to spoil things CORREC ETDLY, YOU DUMB AAAAAAAASSS"
,Vegeta9021,2012-04-30T06:01Z,OK
,craddle,2012-04-30T06:19Z,"After 2 hours and no seeds I gave up.

Downloaded eztv's 720p version in 5 mins."
,dolphsb,2012-04-30T07:22Z,"Don't understand, so many potential seeds. Why are download speeds so slow?"
,GamingCraftEX,2012-04-30T11:22Z,English Subtitle: http://engsub.net/140535/
,m173d,2012-04-30T12:06Z,"seed, for fuck sake, seed"
,roger.ribeiro6,2012-04-30T15:12Z,thank you.
,full.sail,2012-05-01T13:31Z,Thanks man. This is the fast downloading torr i've found for S02E05.
,AnimalLeopard,2012-05-05T12:50Z,Thanks a lot! :D
