User Type,Username,Date,Text
[V],sujaidr,2012-02-16T08:22Z,"i have included a sample,so you could check for quality :-) ENJOY

i dont have a seed box so i'll provide maximum initial seeding but for the torrent to be alive please seed back too"
,redchain55,2012-02-16T08:49Z,"Oh Ho..! SO THNNXXXE..!!

Sampls pretty Gud..!

Neways lokkin forward.. for descendants ..;) "
,anoopjy,2012-02-16T08:59Z,please up '25th hour' 720p..Tanx for this one mate..as alws u r ausum..
,andrei.92brb,2012-02-16T09:47Z,pls Frost Bite 2011 720p and tnx for awesome movies
,jojimat,2012-02-16T10:18Z,i'm waiting for this one thankx bro.
,stan1408,2012-02-16T10:53Z,Please upload A monster In Paris 2011 720p tnx
,VNS-United,2012-02-16T12:19Z,"+1

I followed your uploads for a while now and you really have your share at this community.

Request skull for this uploader.

Keep up the good work, much appreciated!

Cheers VNS"
,m0vi3buff,2012-02-16T12:38Z,Thanks!
,mymoto500,2012-02-16T14:58Z,hi your rips are wonderful but plz increase the audio quality little bit. the the video quality is very good.
,aaronlavsky,2012-02-16T17:59Z,Thanks!!!
,hicutie,2012-02-16T18:44Z,Thanks
,arpit00007,2012-02-16T18:59Z,"come on people please seed!!!!
It'll take forever to download like this, especially for those who have lower bandwidths...please seed guys!"
,waltyeng,2012-02-17T08:21Z,a/v 10/10..waiting for breaking dawn & more..thx for the great upload! cheers! :)
[V],sujaidr,2012-02-17T09:56Z,"@waltyeng,i have uploaded breakin dawn 2 weeks back and all the new movies...i have no new movies pendin"
,john_doe123,2012-02-17T17:51Z,"thanks, mate! downloading right now, lets see if the movie is any good but the quality will be so +1 in advance :)"
,arpit00007,2012-02-17T19:48Z,"absolutely stunning quality!!!
V-10
A-10
M-07
Many thanks sujaidr, will seed."
,pete_k,2012-02-18T15:08Z,Hugo BRRip please. Eagerly waiting!!!!!!!!!!!!
,aP1LGR1M,2012-02-19T01:12Z,"A perfect 10 job with this one.
Thanks !!
+1"
