User Type,Username,Date,Text
,B.Torrents,2012-09-17T05:28Z,Added +1 Thanks SaM...
,Mac Genius,2012-09-17T08:14Z,"Thanks!
A 8 for a cam
V 8 for a cam, thank you for that widescreen"
,makc21,2012-09-17T11:15Z,Cmon guys have some courtesy to seed the torrents....getting only 10 kbps
,rahu.007,2012-09-17T16:52Z,+1 Great Upload
,Cinesis,2012-09-17T21:12Z,There should be a Bollywood section.
,RIIX,2012-09-18T00:42Z,THANK YOU FFFF--UCKKKKK ASSSSSSS!
,rugburn11,2012-09-18T02:00Z,You are so right there should be a BOLLYWOOD SECTION...here !!!!!!!!!!!!!!!!
,hakuna_matata,2012-09-18T03:34Z, There should be a Bollywood section. 
,rugburn11,2012-09-18T05:32Z,"Sorry trying to play back with KMPlayer and i can't get the SUBtitles ...

No ENGLISH SUBS which suks"
,gekfoot,2012-09-18T06:47Z,This movie sucks as much under-age dick as the prophet muhammad 
,abenaby,2012-09-18T07:04Z,"@ the_cunt  I see your comments on many hindi torrents.  Why are you bothered, what is worrying you.  Did some Indian fuck you hard, sorry abt that.  Try to come over it and you will feel fine. "
,GurkeyMai,2012-09-18T07:13Z,LMFAO chill out if you see a foreign looking title just skip it its only like 10 pixels tall anyway
,jizzing_a_lot,2012-09-18T09:49Z,fuck this hindi shit!
,TheNemmy,2012-09-18T10:08Z,"@gekfoot

i feel sorry about your brain loss, you're such a low life that your mom had killed her self after you was born."
,numse,2012-09-18T13:27Z,"STOP SPAMMING FUCKING MORON!

GO TO INDIA AND UPLOAD YOUR SHIT!!"
,q2323,2012-09-18T15:12Z,"there is no english subtitles, and its not a dvdscr. I dont know why this liar has a green skull"
,candika12,2012-09-18T15:36Z,"The_cunt is a not a good name for you, The_Faggot_Ass_Bitch works better. Hey to all my Hindu brothers and sister don't be swayed from uploading your movies after all this is a melting pot called America. These racist fucktards have nothing to do besides letting the world see their ignorance. I am sure these are Good Ol Boys from Kentucky that watch English only films because it's their native language but get upset because your sharing films from your land. These Racists asshole's are more than likely proud of their fucked up, raping, pillaging, killing and kidnapping  heritage so you be proud of your your kind one. All this coming from a African American male that wants to see this world unite instead of fucking hate filled children with the knowledge of an eggplant."
,burn540,2012-09-18T16:14Z,"@the_cunt You spelled civilized wrong, therefore you are uncivilized. Go cry to your mommy about it now. Thank you. :D"
,joe14580,2012-09-18T17:00Z,"@ burn540 

Did it ever occur to you he's Canadian or British, that do spell some words differently, like that one !"
,seednope,2012-09-18T20:25Z,"candika12 - I regret to inform you that 'this' is not ""a melting pot called America"", it's this nonlocal thing we call 'the internet', where dickheads like Mr. Cunt can say whatever inflammatory things the like with total impunity.  If you are expecting your words to improve the dude's outlook, good luck with your pissing in the wind strategy. "
,1shan,2012-09-18T22:46Z,Don't get offended on teh interwebs
,DVMM,2012-09-19T00:26Z,"not a DVDrip... is a CAMrip and there is no subtitles at all, so my recomendation is, if u dont speak the language dont download it...
but i apreciate to have more options to download... so dont get me wrong uploader... thx"
,rg101,2012-09-19T03:52Z,"Just reading the synopsis from imdb - made me nauseous.

I guess 1 bln indians will like it and it ends up there They can give themselves 9.1 on imdb, but crap is crap."
,sahilrox,2012-09-19T04:17Z,"Dear SAM,
Since so many people around here do not want ""Foreign Stuff"" on a Site visited by people of almost 50 countries, with Movies, Music uploaded, in French, German, Spanish, etc, owned and operated by Sweeden, i request you to propose a staff meeting and take up this issue and make it mandatory that only Sweedish movies, TV shows, music etc is uploaded. Everything apart from that is ""Foreign"". This will certainly end this issue.

Dear Racists
Just when did Internet become all about English stuff you morons? Almost every home in India has internet and wants to download movies like you pieces of trash out there. So shut up or take only Sweedish stuff as if i see this shit again, i will keep persuading uploaders to stop uploading ""Foreign Stuff"" and only Sweedish would be uploaded."
,Lazy_g,2012-09-19T04:55Z,"So the only useful comment was that it is a Cam A/V 8/8- 
And to all yanks out there, you and your miserable country is a disease to free speech and free internet. Piratebay is a swedish enterprise which ur puppet govt is trying to curb it and others like it with acta sopa pipa etc. stay content with your amazing spederman, and if u having trouble with indians , tell em 'Im a kutte ka tatta'"
,TheNemmy,2012-09-19T11:11Z,"@lazy_9
lolz, yar bus karo in logon nay kaunsa samajhna hai, it's not about america or India it's about narrow minded trolls out there...
"
,Joeycobra,2012-09-19T18:43Z,"i know this is gonna piss some arabs but idc GET this terrorist shit of the pirate bay, they all stink and need to be nuked "
,TheNemmy,2012-09-19T19:30Z,"i agree that bollywood makes crap movies these days , but let them watch what they want while we still enjoy Hollywood blockbusters."
,abenaby,2012-09-20T04:58Z,I was able to watch it on a projector.  Liked the clarity. Good job for a CAM.
,lightisi,2012-09-20T05:07Z,"the picture is a free giveaway. if it wasn't for that ridiculous picture i would have accidentally pressed the all powerful magnet button.

all hail the mohammad, or how ever its spelled, may his enduring stench stick to your noses!

allah wakbarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr?"
,village1diot,2012-09-20T10:08Z,Really? Why are you racist people allowed to exist on TPB? Trying to cause hatred amongst human beings is one of the most disgusting acts there is. Without any doubt you are the lowest form of human maggot crap there is.
,TheNemmy,2012-09-20T10:21Z,"hey faggots let me clear some things....

Muslims, Arabs and Hindus are different relgiions and they belong to different regions..

Muslims are mostly in Saudi Arabia and Pakistan, so a Pakistani Muslim is Pakistani and a Saudi Arabian Muslim is called Arab and they Don't make or Like Indian Movies !!!!

Hindus / Sikhs Makes and Loves Indian Movies and their industry is called Bollywood..

and those who talking about Religions I have 6 words for them :

let me lick your mom's pussy"
,handle69,2012-09-20T11:43Z,"Please do not put all americans in the box, not all of us are racist retards ok! I watch all types of movies mostly from pirate bay, all are well appreciated! "
,GroZero,2012-09-20T13:06Z,"U heartless bitches...... dont say a word against this film.......
this is 4 all the racist people over here :-
go f*** urself!! i we indians were not there... u wouldnt have got kamasutra... the book of sex.!!
i also agree that bollywood is making bad movies nowadays..... bt this movie just rox!!!"
,aksdevine,2012-09-20T13:51Z,Great upload and for those who don't want to watch this movie or to say any Hindi movies - do not download......why cry or bitch.  Get life. 
,ryan1193,2012-09-20T17:43Z,"nice work sam just after the third day of release..donot care about these maggot dick suckers , mother fuckers NON INDIAN people...they are full of shit...FUCK 'EM. GOOD upload SAM .thank u."
,xsadx,2012-09-21T06:39Z,"None Indian? lmfao im glad im not from a shit place like that , where people rub cow piss on their faces! lmfao you guy smell like fucking piss in the united states and are a bunch of smelly mother fuckers. I have never meet an Indian who smells okay or even decent lol! and FYI BOLLYWOOD is fucking horrible. if i ever wanna travel back in time ill visit India."
,nireshis,2012-09-21T09:25Z,"for cam-rip quality
a-8
v-7
according to me m-3.5"
,Darpan_,2012-09-21T11:35Z,Best Quality Till Now. A-8 V-7. DDR - Digital Desi Rockers Are Really Rocking !
,Rahul1992,2012-09-21T13:09Z,"@xsadx, Dude have you n your family got fucked by Indians? I think Yes because HINDUS are the Most Clean People in the world, i think you're not a Native American (your shitty language shows that). You must be from a Worst Place like Pakistan (who probably hates us unlike other nations) n No one in India uses Cow's Urine for cleansing  or drinking purpose. You the fucking people eat the shit of cows everyday at night (what you going to eat tonight? We're at Loo? hell yeah!) btw don't forget to bath today bcoz last time your mother also  smelled too bad n tell her to be fresh bcoz her odor smells like my cum. anyways you look frustrated bcoz BOLLYWOOD movies are Best!"
