Filename,Size,Unit
01. Spirit Indestructible.flac,28.18,M
02. Big Hoops (Bigger the Better).flac,27.19,M
03. High Life (feat. Ace Primo).flac,30.17,M
04. Parking Lot.flac,39.48,M
05. Something (feat. Nas).flac,26.71,M
06. Bucket List.flac,31.86,M
07. The Most Beautiful Thing (feat. Sara Tavares).flac,30.18,M
08. Waiting for the Night.flac,31.35,M
09. Miracles.flac,23.25,M
10. Circles.flac,24.84,M
11. Enemy.flac,30.55,M
12. Believers (Arab Spring).flac,30.75,M
13. Hold Up.flac,31.87,M
14. End Of The World.flac,24.73,M
15. Dont't Leave Me.flac,25.14,M
16. Be Ok (ft. Dylan Murray).flac,22.54,M
17. Thoughts (ft. Kenyan Boys Choir).flac,17.01,M
18. Thoughts (ft. Kenyan Boys Choir) (Tiesto Remix).flac,15.07,M
19. End Game (Bonus Track).flac,32.03,M
Nelly Furtado - The Spirit Indestructible - 2CD 2012 back.jpg,1.06,M
Nelly Furtado - The Spirit Indestructible - 2CD 2012 front.jpg,26.1,K
Nelly Furtado - The Spirit Indestructible.m3u8,618,B
The Spirit Indestructible (CD1).txt,1.06,K
The Spirit Indestructible (CD2).txt,734,B
