User Type,Username,Date,Text
,acapulcocajun,2012-08-16T01:15Z,"I wanted to thank you for all of the great ""reads"" . I   am in the mood for westerns ..I found the louis la mour that you had....do you have any more westerns?? longarm, gunsmith anything and everything....thanks again"
,nannyann,2012-08-16T01:50Z,"Many, many THANKS!!!!  Do you have Julie Garwoods Sweet Talk?"
,Peprmint,2012-08-16T04:00Z,Love you Big Blue! Thanks very much!
,js9345,2012-08-16T04:49Z,"Hi BBS,
Can you get the following?
Buried Secrets by Joseph Finder
Delta Force-The Beginning by William Grant
The Red Circle by Brandon Webb
Inside SEAL Team Six by Don Mann
Sua Sponte by Dick Couch
Thank you"
,juslai,2012-08-16T04:49Z,"BBS you dont have
Silver linings playbook by matthew quick and
Serena by ron rush?"
,RheniumCesium,2012-08-16T08:28Z,"Hi BBS! :D do you have these following books?
Ecology by Cain 2nd edition, Evolution by Bergstrom and Transmission and Population Genetics 4th by Pierce? I would really appreciate it if you have them!! Also, thank you for the amazing books that you offer "
,f3jekqek5,2012-08-16T09:29Z,Thank you!!! There is no way I can read all these books in my whole life :P
,minegirl,2012-08-16T12:14Z,"Hi BBS,
Do you have more of the Deadly series by Brenda Joyce? 
Thank you very much for all your books :) :)"
,supagran2,2012-08-16T12:41Z,do you have to take all the books or can you just download individual ones please ? 
,supagran2,2012-08-16T12:42Z,if you can download individual could you tell me how do do it please ...thankyou 
[V],bigbluesea,2012-08-16T14:18Z,"@supagran2

1)Download and Install ""utorrent' Bittorrent Client.if you don't have it.Google it


2)After you have it installed come back to this page or my other ebook floods and click on""Get This Torrent"" this will start the ""utorrent"" app

3) Once ""utorrent"" starts there will be a smaller window that also appears.On the lower left hand corner of this small window will be a button with little arrows on it .Click on that button and the window will expand give it a little time to load all the books in the list once that is done you simply choose what books you want or don't want by ticking them off  in the little box next to the title"
[V],bigbluesea,2012-08-16T14:21Z,"@supagran2

One more thing when you finish click ""ok"" and it will start the download :)"
,lynfree,2012-08-16T14:50Z,"thanks a lot BBS. I especiallyy like the Kerry Greenwood titles. Any chance of her Corinna Chapman titles? I have bought the books, but would like to add them to the reader, if I can.
I, too would like to know how to download individual titles rather than the whole flood.Thanks again."
[V],bigbluesea,2012-08-16T16:04Z,"@lynfree

I don't think I have the entire series,I will see

I have described above how to download individual files with ""utorrent"" client :)"
,limeyguy33,2012-08-16T20:51Z,"@BBS 

As always, thank you so very much for all the time and effort you put into doing this for all of us."
,conbaoden,2012-08-17T11:04Z,"Hi BBS
Thanks always for providing us with books of great qualities. I would like to request a few books, if that's possible. 

By Lauren Dane
GIVING CHASE
TAKING CHASE
CHASED
MAKING CHASE

By Charlotte featherstone
Sinful
Addicted

And the first 10 books of Rough Rider series by Lorelei James. I would be so so happy if you grant my request. Thanks again :)"
,illyria26,2012-08-17T14:54Z,"Thank you for these great books!!

Do you have any of these books by any chance?
Shine Shine Shine by Lydia Netzer
Beautiful Ruins by Jess Walter "
,lynfree,2012-08-17T15:01Z,"thanks, bbs."
,guard42,2012-08-17T18:54Z,"hi bbs 
do you got  sons of destiny by jean johnson in epub or mobi"
,guard42,2012-08-17T18:57Z,hi bbs do you got sons of destiny  by jean johnson  in epub or mobi
,andrew1470,2012-08-18T00:30Z,"hi bbs. i really appreciate your contribution! good job. im really interested in entrepreneurship. would you mind posting me these books?

Nothing to Lose, Everything to Gain -Ryan Blair
You Call the shots - Cameron Johnson
A Million Bucks by 30- Alan Corey
Maverick Millionaire - Jordan Wirsz

Thank you SOOOO much!"
,leather522001,2012-08-18T09:03Z,"Can you get a tech book called
""stein on writing"" by Sol Stein or any of his non fiction books.

If you can it would be greatly appriciated.

Thanks"
,supagran2,2012-08-18T14:33Z,Hi BBS thank you for the info regarding downloading individual files .i do have u torrent but i cant find a button on left side with arrows .i have the main page that shows whats downloading and then a left side part that says downloading seeding inactive etc ..but that's all i can see ..
,supagran2,2012-08-18T14:34Z,also when i click on get this torrent .the whole lot start to download straight away ...i must be doing something wrong ...:(
,assour,2012-08-18T18:08Z,"I would like to extend you the best of my wishes and sinere thanks for all the effort you put in the books y upload. Thanks bbs.

Could I ask you to upload douglas kennedy books, as i cant seem to find them anywhere. 

Thanks all the same from all my heart."
