User Type,Username,Date,Text
,kornbred69,2012-07-09T05:12Z,"great stuff, as always."
,-Capfan-,2012-07-09T05:41Z,"eztv, I registered just to say your work is always quality, always up quick, appreciate the work you guys do over there!"
,TECTMFINC,2012-07-09T05:56Z,thanx EZtv 
,t-train,2012-07-09T06:17Z,please seed!
,alaheebs,2012-07-09T06:52Z,Whats up with the mp4 files?  I still like avi.  My Samsung TV will not play the mp4 over AllShare.  Help.  Great turn around time BTW. You so rock.
,phxsea,2012-07-09T08:10Z,"@alaheebs 

fuck avi

get with the times

alamp4"
,arildus,2012-07-09T08:16Z,Thanx:)
,chief2k12,2012-07-09T08:42Z,"What the HELLLLL where are the AVI files ugh,,, damn it, MP4 files like really ? oh btw great uploads but come on bring both files avi as well, and get with what time bro like really /"
,quinny82,2012-07-09T08:52Z,"Hey, Is there no AVI files at all???? I have no idea how to convert the MP4 so I can watch it on my TV :("
,quinny82,2012-07-09T08:52Z,"Hey, Is there no AVI files at all???? I have no idea how to convert the MP4 so I can watch it on my TV :("
,RDBIV,2012-07-09T08:57Z,"A-9
V-9

Thx EZtv"
,mdizzy,2012-07-09T08:57Z,be grateful thx dude 
,kalinow82,2012-07-09T09:45Z,Thanks again :) Love ya work!
,Praetorian909,2012-07-09T10:15Z,avi please.  Some of us like to watch it on our ps3
,nett5980,2012-07-09T10:29Z,"@quinny82   ....  I downloaded a free converted called Aura Video Converter.  Really easy to use, and you can convert any files to almost anything.  I have been transfering all these recent mp4s to AVIs for the TV. Works Great.

EZTV, excellent work as always. "
,lizardomanson,2012-07-09T10:40Z,Any avi out there? not al dvd player can read mp4 native or in a usb pen drive.
,quinny82,2012-07-09T11:10Z,"@nett5980, thank you - I will give it a go :)"
,SALPAR2005,2012-07-09T14:14Z,"For those wanting to convert mp4 to avi for consistant playback, streaming etc etc

I suggest a TPB search for 'AVS Video Converter' i would post a link but i too have to use a proxy due my 'Brave Sir Robin' of an ISP, but anyone with half a brain should be able to find it

Its a cool piece of kit even converts from .mkv 'oh those russians' 

anyway hope this helps ;)"
,TheJoker47,2012-07-09T15:21Z,"Look at the random dumb people who rates this torrent down.. sad very sad. This is as good as you can get it!
Thanks again eztv! :D"
,AleoZeus,2012-07-09T17:26Z,"Thanks, always good torrents eztv "
,AleoZeus,2012-07-09T17:27Z,"Thanks Eztv, always good torrents "
,Cyberfart,2012-07-09T17:51Z,If you want to convert it to avi you can do that at http://www.convertfiles.com/. I use it myself now and then. No need to install anything.
,screampie,2012-07-09T18:24Z,"Thanks, bro! :)"
