User Type,Username,Date,Text
,WeedMan421,2012-09-14T15:40Z,"you sir, are an enormous faggot"
,hollywoodgroatman,2012-09-14T21:43Z,Don't post profanity/slander words on my page..Kids are on the site also..
,itwt92,2012-09-15T02:17Z,Registered just to come here and call you a faggot. I hope nobody else seeds this piece of shit
,jasperjoy,2012-09-15T05:24Z,Am I missing something here ?!
,hollywoodgroatman,2012-09-15T05:31Z,"Okay internet thugs, time to address you 2 guys..From this point on in both of your lives..You both will be known as THROAT and MOUTH...Because that's what I would get from both you of you every night if we were cellmates...Little ass PUNKS!!!"
,hollywoodgroatman,2012-09-15T05:45Z,"Weedman421 & Itwt92..both you suckaz are known ""Charmin' Tissue Brothers""...b/c you both have a soft butt and it's very squeezable ...Punks, move y'all heads like 2 horse in derby..!!!"
,Me.,2012-09-17T19:21Z,"Logged in so I could call you a faggot.

Quit putting up fake titles faggot."
,WeedMan421,2012-09-18T01:32Z,"hollywoodgroatman can't sell or even give away his shit for free on a torrent so he decided to call it the ""bonus cd"" on this torrent, which is just one of his shitty ass cd (editted for the kids, trust me, those weren't my first choice in words)
there's no bonus cd, don't bother wasting your time with this torrent, or hollywoodgroatman."
,hollywoodgroatman,2012-09-18T08:00Z,"First of all, I said it's Kanye West Cruel Summer +Bonus CD, dummy...Secondly, I'm way better than Kanye, Jay-z, and Lil Wayne...If you listen to my CD you'll realize that...Third, the word faggot is a horrible hate term to demean homosexuals..And last, suck my dick you punk ass bitches, known of y'all couldn't survive one second in prison with me..I would have y'all cleaning my cell with y'all tongues..Real Talk #InternetThugBitchez #I'llWillFuckin'MurderYou #SliceYourThroats"
,takeitsleazy,2012-09-18T15:20Z,"SHUT THE FUCK UP FAGGOT YOU PROBABLY WANT US IN PRISON SO YOU COULD FUCK US IN THE BUTT YOU FUCKING COCKSUCKING PIECE OF SHIT , YOU NEVER KILLED ANYONE IN YOUR LIFE AND I WILL EAT YOUR FUCKING HEART AND YOUR CHILDREN LIKE MIKE TYSON YOU FUCKING INTERNET PUSSY PIECE OF SHIT. I WOULD TELL YOU TO CLEAN MY ASSHOLE WITH YOUR TONGUE BUT YOU'D PROBABLY LIKE THAT SHIT . YOU WILL NEVER BE FAMOUS AND NOBODY BUT YOUR LOSER ASS FRIENDS WILL BUMP YOUR SHITTY MUSIC AND LIE TO YOUR FACE AND TELL YOU THAT IT RIDES , WHEN ALL IT RIDES IS COCK , YOUR MOM IS A FILTHY CUNT ."
,takeitsleazy,2012-09-18T15:28Z,"AND SO YOU KNOW I JUST MADE AN ACCOUNT TO CALL YOU A FAGGOT TOO, FAGGOT"
,hollywoodgroatman,2012-09-18T17:17Z,"I'm through entertaining you clowns..You guys are lame..I'm 100% sure y'all some white teenagers using terms like cock, cunt, and faggot...Post what you want...peace..L8r"
,Me.,2012-09-18T18:27Z,"First, this isn't fucking twitter, stop with that hashtag bullshit.

Secondly, why the hell this dude talking about getting us in Prison haha? 

Dudes on here threatening to sodomize us if we don't want his shitty music."
,takeitsleazy,2012-09-19T15:39Z,"lolololol i'm no teenager , boy . i woudn't expect a kid like you to know words like that . your sensitive ears prob never heard ""cunt"" . they're stuffed with your shitty music . "
