Filename,Size,Unit
"19. Gavino De Lunas - Pritte, Ses Troppu Bella.mp3",7.93,M
10. Pietro Testoni - Sa Tempesta In 'Do'.mp3,7.68,M
17. Gavino De Lunas - Tempus Passadu.mp3,7.65,M
14. Gavino De Lunas - A Cisella Mia.mp3,7.37,M
15. Gavino De Lunas - Sincero Amore.mp3,7.31,M
08. Antioco Marras - Laudas A S.Francesco.mp3,7.31,M
13. Gavino De Lunas - Serenata Amorosa - Parte Ii.mp3,7.28,M
12. Gavino De Lunas - Serenata Amorosa - Parte I.mp3,7.19,M
09. Pietro Testoni - Sa Tempesta In 'Re'.mp3,7.12,M
16. Gavino De Lunas - A Sa Cumpagna Morte.mp3,7.08,M
06. Antioco Marras - Cantidus A Trallellera.mp3,6.99,M
11. Gavino De Lunas - Ballo Centrale Cantato.mp3,6.93,M
03. Antioco Marras - Canzoni A Ritornello - Parte I.mp3,6.89,M
05. Antioco Marras - Canzoni D'amori.mp3,6.7,M
07. Antioco Marras - Goccius Campidanesu.mp3,6.65,M
20. Gavino De Lunas - Ballo Settentrionale.mp3,6.59,M
02. Antioco Marras - Canzoni Sarda - Cagliaritana.mp3,6.39,M
01. Antioco Marras - Canzoni Sarda - Meridionale.mp3,6.35,M
18. Gavino De Lunas - A Diana Mia.mp3,6.22,M
04. Antioco Marras - Canzoni A Ritornello - Parte Ii.mp3,6.14,M
dialetto.jpg,50.43,K
