User Type,Username,Date,Text
,AlbinoSunderd,2012-06-12T05:07Z,please seed stuck at 8.7%
,zbopadop,2012-06-12T21:17Z,Yes!  Thanks.  I just downloaded 0.14 yesterday and was hoping someone would get 0.15 up.  
,cranem258,2012-06-15T02:52Z,"Seeding Already. :)
And Everyday!"
,FuckThisUsernameLaLaLa,2012-06-18T07:02Z,Any way you could mabey upload the Mac version of this game as well? would be appreciated! thanks
,Frogh,2012-06-19T01:23Z,Please add .15.2! Thank you! :D
,TwoBlues13,2012-06-23T13:42Z,"If a Mac version could be uploaded, i along with all other Mac users would greatly appreciate it."
,sindre1106,2012-06-23T21:35Z,Maybe wanna release 0.15.2?
,Dual_killer,2012-06-26T20:48Z,"I have a problem, when i start it it says 
There should be 'KSP_Data'
folder next to the executable
what should i do?"
,cranem258,2012-06-30T02:06Z,"I will get the 0.15.2 soon, just have some patient please. I will try to get the best version so I can upload it organized and clean."
,cranem258,2012-06-30T05:09Z,"NEW VERSION .15.2 UPLOADED!
http://thepiratebay.se/torrent/7399659"
,kerballer,2012-07-22T23:51Z,Could somebody put out the new 0.16 update for KSP?
