Filename,Size,Unit
Axiom Funk_Stealing Beauty_03_If 6 Was 9.mp3,13.68,M
Billie Holiday_Stealing Beauty_08_I'll Be Seeing You.mp3,8.03,M
Cocteau Twins_Stealing Beauty_10_Alice.mp3,10.21,M
Hooverphonic_Stealing Beauty_01_2 Wicky.mp3,8.15,M
John Lee Hooker_Stealing Beauty_04_Annie Mae.mp3,12.09,M
Liz Phair_Stealing Beauty_05_Rocket Boy.mp3,7.66,M
Lori Carson_Stealing Beauty_11_You Won't Fall.mp3,10.56,M
Mazzy Star_Stealing Beauty_09_Rhymes of an Hour.mp3,9.56,M
Nina Simone_Stealing Beauty_07_My Baby Just Cares for Me.mp3,8.24,M
Portishead_Stealing Beauty_02_Glory Box.mp3,11.49,M
Sam Phillips_Stealing Beauty_12_I Need Love.mp3,8.36,M
Stevie Wonder_Stealing Beauty_06_Superstition.mp3,10.18,M
