User Type,Username,Date,Text
,jessedubya,2012-03-01T19:06Z,Thanks extreme been waiting for this!
,Moko88,2012-03-01T19:13Z,Gief Mass effect 3! :(
,shinky0,2012-03-01T19:19Z,http://www.imdb.com/title/tt1625346/
,kugasvin,2012-03-01T19:58Z,Thanks!
,idiot987,2012-03-01T21:44Z,"Hey extremezone, do you have a facebook page I could like and follow your latest releases on ?"
,DTake2012,2012-03-01T21:52Z,How's the A/V?
,snowbirds,2012-03-01T23:48Z,"I checked out the sample on my laptop.  Quality looked and sounded perfect. 

A: 10
V: 10


Thanks E to the Z!"
[V],extremezone,2012-03-02T03:06Z,idiot987 i don't use fb
,afreyed,2012-03-02T05:25Z,twitter?
,mudpoet,2012-03-02T17:08Z,tnx mate....
,123girl,2012-03-03T03:26Z,"Thank you extremezone, your the best.
All your movies are great.
Thanks again :-)"
,123girl,2012-03-03T03:28Z,"Thank you extremezone you are the BEST, all your movies are great, thank you for all your work :-)"
,markdbsilva,2012-03-03T04:26Z,Nice quality. tnx :)
,michaelrwatson,2012-03-03T07:52Z,"Agreed--Great rip. Good movie too. The video began stuttering a bit during the endtitles, but nothing whatsoever before that. Could it have been my computer..? Strange. Anyway, THX Amiable+extremezone.

And don't sell out and start slapping crappy line audio on BR video like everyone else is doing!"
,kcc02,2012-03-04T10:22Z,"A: 10
V: 9
Fast download
Depressing movie."
,bravozg,2012-03-04T17:26Z,thanx again
,maritojo,2012-03-05T00:29Z,excelente calidad. Gracias Besos
,zeboz2,2012-03-17T22:04Z,u the man !!
,firexninja,2012-03-29T05:38Z,thank you!
,spiderman-._.-ax,2012-04-01T10:16Z,extremzone please create a fb page so that we get updated on every torrent you upload...thank you
,schlierkamp,2012-04-21T09:00Z,"@kcc02 ty for giving away the movie in general-speak, maybe not specific stuff, but still (sarcasm).

@extremezone thank you seriously!!"
,ghenghis1,2012-05-30T07:27Z,"Thanks EZ, awesome!"
