Filename,Size,Unit
01 - Ascending.mp3,1.16,M
02 - The Thickets feat. Sleepy Brown.mp3,2.67,M
03 - Apple Of My Eye.mp3,3.53,M
04 - Objectum Sexuality feat. Phantogram.mp3,4.51,M
05 - In The A feat. T.I. & Ludacris.mp3,4.98,M
06 - She Hates Me feat. KiD CuDi.mp3,3.62,M
07 - CPU feat. Phantogram.mp3,3.95,M
08 - Thom Pettie feat. Little Dragon & Killer Mike.mp3,3.24,M
09 - Mama Told Me feat. Kelly Rowland.mp3,3.04,M
10 - Lines feat. A$AP Rocky & Phantogram.mp3,3.22,M
11 - Shoes For Running feat. B.o.B. & Wavves.mp3,3.63,M
12 - Raspberries feat. Mouche & Scar.mp3,3.49,M
13 - Tremendous Damage feat. Bosko.mp3,5.01,M
14 - Descending feat. Little Dragon.mp3,5.39,M
15 - Higher Res feat. Jai Paul & Little Dragon.mp3,2.29,M
16 - Gossip feat. UGK & Big K.R.I.T..mp3,3.92,M
17 - She Said OK Big Boi & Theophilus London feat. Tre Luce.mp3,3.72,M
Cover.jpg,101.63,K
Playlist.m3u,3.44,K
Playlist.plc,9.69,K
Playlist.pls,3.73,K
Torrent downloaded from SilverTorrent.org.txt,42,B
Torrent seeded from Secureboxes.net.txt,32,B
