User Type,Username,Date,Text
,fauzan18,2012-10-23T21:45Z,shoot man just a few weeks ago I converted mine to DEX.
,UKballerz,2012-10-23T22:08Z,"You should put up warning about possible bricked. There are many reports (probably noone's fault) of PS3 being bricked after upgrading. 
Rogero also say the best safe way to upgrade is through the recovery menu or wait for a few days when a newer and safer CFW is release with brick proof."
[V],thenoobish,2012-10-23T22:11Z,Thats nice man :D Almost all new ps3 games got many more downloaders now ^^
,dududus,2012-10-23T22:32Z,"fauzan18

convert back to cex, dehash (do a google search for Dehashing/Syscon Reset Tutorial for Downgraded Consoles) and you can install this.

btw always best to install CFW from recovery menu"
,aketo,2012-10-23T22:35Z,So great DUDUDUS but i don't know if it's work or not can any one confirm that please
,dududus,2012-10-23T22:53Z,"I have tested the files in the torrent.. 

PSN WORKS!!

****INSTALL CFW FROM RECOVERY MENU****"
,runtimmy,2012-10-23T23:13Z,it works great u have to be 3.55 not on CFW 3.55 
,mim.sliv,2012-10-24T00:36Z,i have 3.60 did it update To 4.21 with Rogero and can i put games in HDD and install PKG file plzzzzzzzzzzzzzz anyone answer me > 
,dududus,2012-10-24T03:24Z,"mim.sliv

you must downgrade to 3.55 first

look online for a local modder who will do it for $40 maximum... well worth it"
,rishi82in,2012-10-24T05:09Z,"hi dududus i have tb cfw installed, can install it over it via recovery menu "
,rishi82in,2012-10-24T06:01Z,"i reckon to wait for few days for safer version, my console bricked updating this via recovery menu :(
now ps3 is not showing any video/audio"
,lightcompact,2012-10-24T06:30Z,"May I ask if it can play 3.55 games?
Or do I have to downgrade it to play 3.55 games again?

so can it play 4.21 games only?"
,dududus,2012-10-24T07:35Z,"rishi82in 

I wrote in the description: 

Update from 3.55 kmweaw or 3.55 OFW, if on 3.41 or TB.

Can you get back into recovery?

lightcompact:

you can play all games. if error, delete game data from xmb."
,carpathian7777,2012-10-24T08:49Z,hi im really confused just got a ps3 yesterday and updated it to latest firmware. can i download and install this with usb or am i missing a step? thank you
,rishi82in,2012-10-24T11:55Z,"i know dududus i think it bricked, their is no audio/video, any suggestions?"
,fauzan18,2012-10-24T12:56Z,@carpathian7777 first you will have downgrade your ps3 to 3.55.
