User Type,Username,Date,Text
,csma12,2012-11-13T13:42Z,Thanks as always! 
,Chasemenow,2012-11-13T17:34Z,Thank you!
,springali,2012-11-13T17:38Z,Thank you so much! OXO
,tomlord40,2012-11-13T20:39Z,Yay!  Thanks -- 3 in one day!
,suzy9799,2012-11-13T22:41Z,thank you!
,lalapoo,2012-11-14T01:54Z,"Great quality torrent. 
Who da man ? Rockster is da man ! 
=) "
,BoonesFerry,2012-11-14T04:10Z,Thank you. 
[T],rkstr,2012-11-14T07:48Z,Attention PS3 users.This file will probably not work on your machines.	
,Kimberlay,2012-11-15T12:02Z,Thank you!
,stephieb83,2012-11-16T14:43Z,"RKSTR - Is the best most reliable uploader of housewives franchises!  Thank-you, Thank-you, Thank-you!

Have a great holiday!!!!

PS - downloaders remember to ALWAYS SEED!"
,blackestsheep,2012-11-22T20:32Z,thank u great job and ur the only one upping this  so pat yourself on the bay..i mean back    thanks
