User Type,Username,Date,Text
,destinyfate1,2012-10-29T04:58Z,Still crashing ._.
,cl0udzer0,2012-10-29T05:36Z,worked.. thanks my bro!!
,klord2010,2012-10-29T11:53Z,now it's working. thanks! :D
,Quink666,2012-10-29T12:25Z,still crashing for me! any ideas anyone?
,Quink666,2012-10-29T12:33Z,Okey if its not working with this for you guys just reinstall it and only add the crack and not the ones from the dvd! Workds for me when i did that!
,FilmTrix,2012-10-30T16:20Z,"Thank you for helping us gamers!
He has A green skull got dammit!
Respect the uploader"
[T],faren73,2012-10-31T03:20Z,"Thanks for the fix, works great now. After replacing with this fix it still crashed UNTIL i UNCHECKED compatibilty mode. Thanks, works now on Win7 x64"
,rdm6265,2012-10-31T18:16Z,"Still not starting for me ...even closed my net connection,added block rule,re-installed and etc.... (win 8-64)"
,rdm6265,2012-10-31T18:32Z,"still not working, any help would be great, thanx...( win 8-64 )"
,rdm6265,2012-11-03T02:04Z,64-BIT FIXED... run it in win 95 or 98 compatability mode guys....worked for my WIN8-64... enjoy.
,Ch4kito,2012-11-12T11:40Z,Thank You! It works great now on Windows 7 Professional 64 bit! :D
,prodallasosoft,2012-11-22T21:21Z,"Great link, clean game, Fix worked top notch upload, Thank you"
