Filename,Size,Unit
01-Intro.mp3,6.13,M
02-Don't Hate The Playa.mp3,9.32,M
03-Check Your Game.mp3,12.91,M
04-Get Your Money.mp3,8.28,M
05-The 7th.mp3,11.03,M
"06-NY, NY.mp3",10.91,M
07-Valuable Game.mp3,10.46,M
08-Eye Of the Storm.mp3,8.9,M
09-Brother Marquis (Interlude).mp3,1.58,M
10-Always Wanted To Be A Hoe.mp3,10.4,M
11-Fuck It.mp3,8.96,M
12-CJ Mac (Interlude).mp3,1.75,M
13-Retaliation.mp3,9.91,M
14-Threat (Interlude).mp3,1.64,M
15-Check Your Heart.mp3,10.99,M
16-Sondoobiest (Interlude).mp3,1.23,M
17-Hardcore.mp3,11.29,M
18-Common Sense.mp3,12.52,M
19-(Numskull (Interlude).mp3,582,K
20-God Forgive Me.mp3,9.41,M
21-Ice's Exodus.mp3,9.6,M
