User Type,Username,Date,Text
,100c53jm,2012-11-12T17:04Z,"Do you have the The Shunning Truth? It came on right after this episode aired, part 2 airs on the 18th."
,fxnggne,2012-11-12T18:58Z,"100c53jm is right

My wife is hounding me lol

Can't find it anywhere!"
,100c53jm,2012-11-12T20:39Z,@fxnggne the next time it airs is at 10 PM EST on the 14th.
,msx2013,2012-11-12T21:56Z,thank you so much for every single E you upload it  
,suzy9799,2012-11-12T22:04Z,thank you!
,beechyboy,2012-11-12T23:01Z,"Thanks.
I try to find unusual and hard to find TV shows that I like.
Then I upload them as fast as I can. I leave all the main stream TV shows for all the other ""groups"" to upload."
,m7nba,2012-11-13T01:58Z,"hey beechyboy thanks for this all your uploads are great! I have a ? could you get start uploading the show bait car, its funny "
,Stargate29,2012-11-13T03:19Z,Thanks 4 the uploads this series has been alot of fun:)
,beechyboy,2012-11-13T03:40Z,"Bait car is not really my type of show, but you can get it at Torrentday. They have all the episodes of Bait Car."
,beechyboy,2012-11-13T03:47Z,"Ya Stargate29 it was a good series. Sorry to see it end. Looking forward to watching the follow up "" The shunning truth "" (coming soon)
Ps - Wasn't the ending kinda sad because you know it was the last show? "
,m7nba,2012-11-13T04:16Z,"yeah abe should kick her to the curb, I need an invite to torrentday could anyone help with that?"
,100c53jm,2012-11-13T13:08Z,The Shunning Truth Part 1 : v=v8BF70vmo4s
