User Type,Username,Date,Text
,SCSA420,2012-04-20T06:50Z,"Here is the TNA Impact HDTV 2012-04-12 720p show in high quality 720p AVCHD mkv format!!! I am the 1st on The Pirate Bay with this weeks TNA Impact release :D

Enjoy the show TNA Impact Wrestling fans!!!

Please stay connected after your download is finished to help seed this show for people still downloading it and enjoy the show!!! :D"
,jstoke21,2012-04-20T19:57Z,You're a tool!
,JoePlum,2012-04-20T20:49Z,fucking piece of shit
,SCSA420,2012-04-20T21:18Z,Hey JoePlum IT TAKES A PIECE OF SHIT TO KNOW A PIECE OF SHIT YOU FUCKIN' ASSCLOWN and that also goes for you as well jstoke21
,JoePlum,2012-04-20T21:28Z,glad you agree you are a piece of shit.
,SCSA420,2012-04-20T23:54Z,"@JoePlum Go suck off a big black dick you fuckin faggot and STFU

At least I upload stuff here instead of being a piece of shit leecher like you are you fucking jabroni ass bitch"
,JoePlum,2012-04-21T00:30Z,Support your posts or take them down cunt
,mynamegoeshere,2012-04-21T01:26Z,"I gotta agree, your a piece of shit SCSA420"
,mynamegoeshere,2012-04-21T01:27Z,"so tell me SCSA420, do you still lick your dads cock? or did u move over to be a man and starting to lick ur mums pussy instead? you stupid twat"
,mynamegoeshere,2012-04-21T01:29Z,piece of shit SCSA420
,ineedmeds,2012-04-21T04:56Z,im a piece of shit and i lick my moms pussy use to my dad but hes dead now any who why in the fuck we posting shit besides what needs to be posted like thank you scsa420 and a/v 10 so in short you all but scsa420 are a bunch of fuck wades so go back to your pointless life or kill yourself nobody cares anyway ass clowns 
,SCSA420,2012-04-21T06:58Z,"IF you haters dont like my uploads then go get TNA somewhere else as I seem to be the ONLY person on TPB who uploads TNA Impact in 720p HD. I have been seeding this show since I uploaded it and have uploaded 10 GB already. A lot of people here actually give a damn and are glad to be able to get TNA and WWE from me in 720p on TPB.

I don't have to do this. I am only doing it as a favor to the wrestling fans around the world who appreciated my efforts in the past (2005-2009)here on TPB to bring wrestling to the fans from a long time fan.

IF you haters can do a better job then I do each week then do it otherwise just STFU ASSCLOWNS"
,ineedmeds,2012-04-21T07:19Z,god good damn right SCSA420 and i thank you for bring the torrent world wrestling these dick wades are a bunch of twats stinking up this good site so please just keep up the good job for the sake of good torrents and fuck these stinky twats bllllaahhhh
,PhenomSE,2012-04-21T11:56Z,"Hi and thanks for the release.
But it seams the FPS is off (set to high in when converting) and the video becomes straining on the eyes to watch "
,JoePlum,2012-04-21T12:38Z,"Be careful or I will bitch slap you, punk."
,master_ed_68,2012-04-21T15:34Z,SCSA420 I enjoy all of your shows.  Thank you for the uploads of tna.  I am currently in a medical rehab facility for the last year that doesn't get the spike network.  Don't listen to the other jag offs with the shit they are spewing from their pie holes.  Just keep up the excellent work.
,mynamegoeshere,2012-04-21T15:37Z,"Yeah your release sucks SCSA420, either stop uploading this piece of shit or go do suicide since no one wants you here."
,azzamelvo,2012-04-21T16:10Z,"rubbish upload, whats the point of boasting about a 720p upload when its this fuking terrible, and so what if your the only one who uploads 720 i would rather watch a lower quality that actually works"
,kylehill,2012-04-21T17:02Z,"DONT WASTE YOUR TIME, DL THE 800MB VERSION ABOVE THIS ONE, VERY BAD SOUND QUALITY AND 40 MINUTES IN IT CRASHES THE SOUND AND STARTS AGAIN OUT OF SYNC, 720P? MY ARSE"
