User Type,Username,Date,Text
[T],tikasukaz,2012-09-02T18:21Z,"Released confirmed by orlydb & SKIDROWGAMES-COM

SEED & Enjoy !"
,kimoalexandru,2012-09-02T18:28Z,THX! IT HAS CRACK?
,dubai1991,2012-09-02T18:32Z,thanks
,momolbfr,2012-09-02T18:39Z,U¨PLOAD only CRACK PLZ :)
,markoza86,2012-09-02T18:42Z,SEED
,PhuGame,2012-09-02T18:43Z,Yay 
,markoza86,2012-09-02T19:03Z,how come is not even 2 gb ? its very short story or something ?
[T],tikasukaz,2012-09-02T19:48Z,"It's WORKING tested by myself and it does have crack. 

It's a Reloaded release, good compression i guess.
"
,markoza86,2012-09-02T20:16Z,i havent managed to mount it and i normal install with setup but didnt worked i dont say torrent isnt working...i try extremezone torrent and if i still cant mount it i guess daemon tools would be the problem with normal setup had an error on validation when i hited to start
,markoza86,2012-09-02T20:17Z,and of course i cracked it 1st.by the way is the setup that bad or its cause i didnt mount it ?
,feniks12,2012-09-02T20:20Z,"http://gameinfocenter.com/pc-games/system-requirements/I-Am-Alive.html

Minimum system requirements

OS: Windows XP/SP3/ Windows Vista / Windows 7
Processor: Core 2 Duo E6300 1.86GHz, Athlon 64 X2 Dual Core 4200+
Memory: 2 GB RAM
Graphics: GeForce GT 220,Radeon HD 6350
DirectX®: 9.0c
Hard Drive: 8.5 GB"
,alex990504,2012-09-02T20:23Z,"Didn't know that the PC was released.I didnt read about I am Alive after I saw that it wont be released on Pc,but now,YAY.Thanks"
,oneneo,2012-09-02T20:36Z,"Something seems to be wrong in-game. The controls are kind of out of whack when you use a controller (X-box 360 controller). 

Even after enabling gamepad, I have to use the keyboard to move around menus, and the onscreen guide for using the gamepad are completely wrong.

Hoping for an update or something to make the game more playable.

However, thanks for uploading it anyway, man. Appreciate it."
,Scyrthis,2012-09-02T22:06Z,"WOW! 8KB's!

3 fuckin days left..."
,DffeD255,2012-09-02T22:08Z,the question is one ..pff does it works ?
,markoza86,2012-09-02T23:11Z,i cant get it work when i hit the .exe it starts the validation progress and then crash same problem with conviction game someone have a solution? thx in advance
,vm.dante,2012-09-02T23:34Z,crap game
,markoza86,2012-09-03T01:07Z,If Someone Have The System Validation Crash Go To Src Folder After You Install The Game And Delete a DLL Called Systemdetection That Was My Solution
,mynameschris,2012-09-03T02:23Z,"This game works great so far first level... scanned with  Malwarebytes, Kasperskys and Trojan remover, easy controller set up! I really like the fact that shooting converts to first person! Great Job ty for the DL"
,Mysterious2k10,2012-09-03T04:45Z,"Run into a few problems. My computer crashed once during the setup (everything locked up, had to cut power) Now the game is installed, crack inserted. However after like 5-10 minutes, my whole keyboard locks up.. Even if I manage to close the game by shutting down the computer then canceling the shutdown, the keyboard no longer works until I restart.

I don't recommend downloading this one.. it's either a virus, or a bad crack! It smelt kinda fishy right from the start tbh.."
,SlimJim420,2012-09-03T06:25Z,"Game won't even install, keeps freezing."
,epi12,2012-09-03T06:25Z,"Works fine, crack is good game installed clean.

Having an issue with a laggy mouse though, haven't found a fix yet.  Probably just need to enable hardware mouse, disable smoothing or some bullshit in an ini since the in-game options appear lacking.  Considering what I've read about this not being released on PC, a patch seems unlikely."
,SlimJim420,2012-09-03T07:13Z,"NvM Finally got it to work, just let it do it's thing it make look like it freezes a few times, but just let it go."
,anonyboy,2012-09-03T07:40Z,@oneneo I'm using a Logitech PC Gamepad and I'm having the same problems. Good to know I'm not the only one. I guess we'll have to wait for an update or use keyboard+mouse.
,swat6296,2012-09-03T10:20Z,"Strange, The game installed, but when I try to launch it, it shows the ""System validation in progress"" window that I can not resize. At some point it writes ""CPU performance might be too low"" in it and stops. The game doesn't launch, and there's nothing I can do even to change the size of the window. Partion of the text there is invisible due to the size... maybe there is a button there? Anybody had similar issues? "
,WolfUnique,2012-09-03T11:52Z,Is this work or not? 1613 seeders and 26 comments? fucking bastard at least if u enjoy the game comment it say if works or not fucking bastards
,MIme2006,2012-09-03T11:58Z,why is so small only 2gb
,lenoook,2012-09-03T12:21Z,"yes, it works dumbass...."
