User Type,Username,Date,Text
,DEKAMOB,2012-11-20T15:07Z,"did you mean that no more uplay?
just install and play?"
[V],azaq318,2012-11-20T15:09Z,YES ;)
,fredhead2,2012-11-20T15:23Z,Good god I hope this works on the other torrents after I cracked UPLAY it kept saying it couldn't connect to the internet.
,d2344c,2012-11-20T15:39Z,"oh well that's awesome then 
thanks for the upload! :D"
,blo0dy93,2012-11-20T15:40Z,Is this works?
,DEKAMOB,2012-11-20T15:45Z,"oo yeahhhhhh

thx azaq318"
,Isti,2012-11-20T15:58Z,do you know where the game saves if it bypasses uplay? because save files were stored there and it won't recognise my saves now which I made with the uplay crack.
,ruhulsaif,2012-11-20T16:24Z,is there multiplayer in this game
,jamesswag24,2012-11-20T16:38Z,seed.only 59 seeders-.-
,tiboka,2012-11-20T16:41Z,"Azaq, is this 1.01 version?"
,sammemannen,2012-11-20T16:57Z,"Yeah. 

Where is save files? "
,bbobssmith,2012-11-20T17:22Z,"Hey there azaq, what's the difference between this release, and your previous upload, http://thepiratebay.se/torrent/7839398/Assassin_s_Creed_III_-_DRM_Crack_%282012%29_PC_%5BENG_RUS%5D_RePack? Can the crack be used for both? Thanks for the fast uploads btw ;)"
,MrShredder,2012-11-20T17:27Z,Will not need to follow the 8 intructions that we were forced to in your previous upoad of the game? I could not get it to work
[V],azaq318,2012-11-20T18:23Z,"mrShreder
Can't you read topic header?

============================================
Instructions:                              =
============================================

1. Install the game
2. Forget dancing with uPlay ;)
3. Play and enjoy."
,JackieEstegado,2012-11-20T18:24Z,people stop downloading and let the ones download that will upload too
,pimpi934,2012-11-20T18:35Z,guys all sub inclueded in this release? like the hungarian?
,circus.freak,2012-11-20T18:56Z,does this contain the deluxe edition content? thanks
,arsal222,2012-11-20T18:58Z,guys please let me know do it works???
,costandan,2012-11-20T19:06Z,How do i change language? from Rus to ENG? because everything in menu are in Rus
,dfav,2012-11-20T19:12Z,I Confirm.  This is 100% LEGIT.  Thanks THETA & AZAQ318.  Will be Seeding at Max Speed till Midnight GMT+1.
,nipij,2012-11-20T19:25Z,My game keeps freezing a minute after start up?... :(
,rudions,2012-11-20T19:44Z,Works like charm :) THNX
,GodricKilam,2012-11-20T20:41Z,Please seed people. I want this game so badly but I have 3.6% after 40 minutes of downloading!
,Makobigsauce,2012-11-20T21:12Z,seed please! also can anyone confirm that the instructions in the description work 100%.
,Silvak,2012-11-20T21:18Z,Works great for me.  Played for over an hour and got into Boston and the game still ran fine.
,karol191,2012-11-20T22:22Z,Is there polish subtitles in-game ? or only eng/ru?
,xAdrenaline,2012-11-20T22:23Z,If I already downloaded and installed your past release will I have to download this completely to get rid of uplay? or is there a specific file in this release that I can just download?
,ventura13,2012-11-20T22:35Z,IS THIS THE UPDATED VERSION OF THE GAME 1.01 ?
,Ziadov,2012-11-20T22:40Z,Seeeeeeeeeeeeeeeeeeeeeeeeeeeed guys seeeed please I'm downloading 0.4 kB/s :( 
,kokolastico,2012-11-20T22:47Z,doe's this version include the deluxe content ?
,marutidriver,2012-11-21T00:21Z,"I tried the ""older"" 2 Iso version, this looks much more useful to save space. The game is very poorly optimized though.

Anyway people, please SEED, we've got over 900 seeders and speeds are pretty slow."
,awboss,2012-11-21T01:26Z,"Anyone else getting stuck on the ""this game created by  multicultural team blah blah blah"" screen? I get there and it just freezes up"
,henkeblabla,2012-11-21T02:03Z,"@awboss

Yep, getting the same bullshit thingy, instead of ""Forget dancing with uPlay ;)"" 

""Hey try dance with this freezed screen instead""...

Anyone know how to fix this?"
,beauhunt,2012-11-21T02:21Z,seed you chuds
,OmarKH,2012-11-21T02:24Z,deluxe edition content included? and will I be able to install coming dlc's?
,Tsunaron,2012-11-21T02:27Z,"Is there another languages, like Portuguese-Brazil ?"
,Vilarius,2012-11-21T03:17Z,"@awboss I have the same problem..
Anyone have a solution?"
,GreyLlama,2012-11-21T03:53Z,"Thank you, Theta! I can't stand shitting around with uPlay. That thing was pissing me off."
,marutidriver,2012-11-21T03:59Z,Works perfectly so far. Available languages are English and Russian. Will seed the shit out of this one.
,Nowai1,2012-11-21T04:12Z,I can't even get the game to start. Just launches it and it closes saying it stopped working.
,mohdkyle,2012-11-21T04:23Z,"@awboss, Vilarius, henkeblabla: Yep, same for me. I call it a 'Multi-cultural Freeze'. Hehe. Sometimes it worked, sometimes it didn't. Reinstall doesn't work either. Help please!"
,alex.fs,2012-11-21T04:28Z,"Game works great THANK YOU!!!

Great game btw"
,jamesswag24,2012-11-21T05:38Z,Finally a great upload without bugs.i will seed 3 days.nice upload!
,jamesswag24,2012-11-21T05:48Z,damn it i thought that no have bugs.but after i stop playing and i start play again freeze -.-
,bandrizzle,2012-11-21T05:57Z,"super slow download, no dedicated seeders. would like to know personally if this version is working."
,noobstorage,2012-11-21T06:57Z,Is this v1.0.1?
,helloThisIsMike,2012-11-21T07:04Z,"For those that had problems getting pass the first intro screen (the multicultural team one), I found a way to get past it. I'm guessing this problem occurs with those with Nvidia Optimus. I right clicked AssassinsCreed3.exe and ran it with High-Performance graphics. Before the game starts, I right clicked anywhere else to bring up the standard Windows dropdown and I left the dropdown OPEN. This will trigger AC3 to load in the background, and this time, will get pass the intro screen."
,lukven,2012-11-21T08:05Z,Anyone with problems in boston?
,Qiy,2012-11-21T08:23Z,"I'm a girl and I love this game. ^^ Great upload, thanks so much! Gonna seed for a good while."
,Virusbomb,2012-11-21T08:27Z,"Anyone else with really bad frame-rate issues? I can run almost every game at full settings and there's no problem, but this on the lowest settings is very choppy all the time."
,lieutanant491,2012-11-21T08:38Z,"Been following your torrents lately. If the other 3 I've tried work, I believe this works as well. I can vouch for it"
[T],AncientRome,2012-11-21T08:56Z,"This is the only one that has worked so far for me.
Don't have to mess around with uPlay and that was the thing holding me back.

Game is running great, thank you for uploading this."
,Yoshihito,2012-11-21T09:27Z,"Game downloaded and installed fine. I opened the game, adjusted my graphics settings and started a new game. When I got into the game I couldn't move or anything but it wasn't frozen at all. I had to end up alt tabbing and closing the game down. When I reopened it I checked the controls and all of them say !Unknown and I can't change them at all, it won't let me.

Does anyone know how to fix this? Other than this the game is fine."
,teo799,2012-11-21T10:01Z,"
seed pls "
,js1002,2012-11-21T10:10Z,HELP!! The game says D3DCOMPILER_43.dll is missing!! What should I do??
,jamesswag24,2012-11-21T10:42Z,"@helloThisIsMike.
Omg it works!thanks you."
,florencio15,2012-11-21T11:56Z,Guys i look in to the chat and there are two people who says they can't save the game.....is it true that you can't save your game or the only two people can't save there game????? sorry for my bad english ^_^ if i finish DL i will seed for month
,wetnoodle64,2012-11-21T12:02Z,"Decompression failed with error code - 11
Error occurred while processing the archive ""data0.bin"".

Setup fails every time, anyone have any ideas?"
