Filename,Size,Unit
[01] Alejandra Guzman - Volverte A Amar.mp3,4.25,M
[02] Alejandra Guzman - Hacer El Amor Con Otro.mp3,5.42,M
[03] Alejandra Guzman - Rosas Rojas.mp3,5.83,M
[04] Alejandra Guzman - Llama Por Favor.mp3,5.13,M
[05] Alejandra Guzman - Cuidado Con El Corazon.mp3,4.16,M
[06] Alejandra Guzman - Reina De Corazones.mp3,3.95,M
[07] Alejandra Guzman - Un Grito En La Noche.mp3,4.56,M
[08] Alejandra Guzman - Te Esperaba.mp3,5.02,M
[09] Alejandra Guzman - La Ciudad Ardio.mp3,4.5,M
[10] Alejandra Guzman - Mala Hierba.mp3,3.87,M
[11] Alejandra Guzman - Pasa la Vida.mp3,4.2,M
[12] Alejandra Guzman - Toda la Mitad.mp3,4.38,M
[13] Alejandra Guzman - Enemigos.mp3,4.85,M
[14] Alejandra Guzman - De Verdad.mp3,3.85,M
[15] Alejandra Guzman - Diablo.mp3,3.95,M
[16] Alejandra Guzman - Angeles Caidos.mp3,5.91,M
[17] Alejandra Guzman - No Hay Vacuna Contra El Amor.mp3,3.69,M
[18] Alejandra Guzman - Quiero Estar Contigo.mp3,4.18,M
[19] Alejandra Guzman - Guerra Fria.mp3,4.16,M
[20] Alejandra Guzman - Al Pasar.mp3,4.1,M
Alejandra Guzman - Lo Esencial.jpg,53.7,K
