Filename,Size,Unit
01. There'll never be another you.flac,22.51,M
02. I remember Clifford.flac,34.13,M
03. All the things you are.flac,25.64,M
04. Walkin'.flac,25.92,M
05. I'll remember April.flac,30.36,M
06. I got rhythm (bonus).flac,24.86,M
07. Indiana (bonus).flac,17.38,M
Byas Don & Jan Johansson at Nalen 1962.txt,686,B
Don Byas - Byas Don & Jan Johansson at Nalen 1962.m3u8,519,B
Don Byas - Byas Don and Jan Johansson at Nalen 1962 - CD 2012 - back.jpg,464.89,K
Don Byas - Byas Don and Jan Johansson at Nalen 1962 - CD 2012 - booklet.pdf,966.06,K
Don Byas - Byas Don and Jan Johansson at Nalen 1962 - CD 2012 - front.jpg,213.66,K
Don Byas - Byas Don and Jan Johansson at Nalen 1962 - CD 2012 - inlay.jpg,411.26,K
Don Byas - Byas Don and Jan Johansson at Nalen 1962 - CD 2012 - inside.jpg,304.74,K
