User Type,Username,Date,Text
,repayfriendship,2012-10-30T20:19Z,"Dear God, my love ones are in the regions affected by Hurricane Sandy.  Please watch over them to keep them all safe.  All my old friends are there too.  All I know is that I have to accept your son who is Jesus Christ to be saved.  So if I need to go to him to get through to you, then please let it be so.  Please watch over all of us in this time of tragedy as well as all other times of need.  Thank you for all the blessings that you decide to give out to us; Whatever we do to receive your blessings, please make us not leave it.  Please let us not take what you have given all of us for granted.  "
,thedurhambull,2012-10-30T20:28Z,"Hi,

I have Windows 7 currently installed on my computer. Do I need to erase it first / if so, how is that done?

Thanks "
,9112Fisher,2012-10-30T21:38Z,can I use English with this?
,aNdRi3,2012-10-30T21:48Z,"After you boot from the DVD disc or a flash memory you will be able to pick the local disk you want to install the OS on and there you have the option to format it . 
Or you can just upgrade from Windows 7 to Windows 8"
,masteroftime5,2012-10-30T22:51Z,Do not download if you want English.This is plain Russian. 
,ventueiro,2012-10-31T00:25Z,"Esta en RUSO, solamente"
,Whi28,2012-10-31T05:21Z,"In this edition, English language not enabled."
,VizricK,2012-10-31T10:54Z,"@thedurhambull backup all your important files,
then burn the iso into a dvd using ""imgburn"" for example. Then restart computer and words will comeout saying if you want to boot from cd/dvd just hit enter
once it loads windows installation click install,hit custom delete your (c) drive create a new partition and click next...after that you can let it run on its own / or check out youtube videos on reinstalling windows"
,uyuiyuy,2012-10-31T19:07Z,"Наконец-то русский! А то ставил всякие сборки, а потом локализацию и были всякие компутадоры, вэлкамы и прочая неведомая ёбаная хуйня. Херовые локализации."
,Whi28,2012-10-31T20:10Z,"uyuiyuy, ахахахахаха) Не забывайте, что Мелкомягкие всё-таки старались, делая эту ОС. Сейчас она стоит недорого, всего 1300 рублей, а для тех, кто проходит по условиям акции, ещё меньше - 470 рублей. Цена небольшая, каждый, у кого есть компьютер, сможет отдать за такую конфетку полтысячи. Вообщем, слишком удобная, красивая и простая Windows 8 за такую цену. Это вам подарочек на конец света от Майкрософт."
,Afreser,2012-11-02T14:24Z,"Русские снова отличились:
uyuiyuy: ""прочая неведомая ёбаная хуйня""
:)
Спасибо за раздачу!"
,Afreser,2012-11-02T16:27Z,"При установке из под винды требует ввести ключ, вот этот работает
NG4HW-VH26C-733KW-K6F98-J8CK4
(найден в соседней буржуйской раздаче)"
,Whi28,2012-11-02T19:32Z,"Afreser, пожалуйста! :)"
,Zeon96,2012-11-03T09:16Z,Установил вроде полет нормальный! Ключ вот этот проканал XKY4K-2NRWR-8F6P2-448RF-CRYQH. Не работает только программа для адаптера Wi-Fi Asus PCI N10.
,Vladislav_,2012-11-03T17:16Z,Русские молодцы! :) Только я заметил в некоторых местах на Английском. Например в музыкальном плеере... У меня подошел ключ: NG4HW-VH26C-733KW-K6F98-J8CK4.
,khroshin,2012-11-12T11:33Z,"Всё работает, спасибо!!!"
,Whi28,2012-11-12T14:10Z,"khroshin, пожалуйста! :)"
,keksopatolog,2012-11-18T12:03Z,Спасибо большое!
,Whi28,2012-11-19T05:49Z,"keksopatolog, пожалуйста! :)"
