User Type,Username,Date,Text
[T],bzingaz,2012-05-19T07:22Z,give me 24 hours to seed this torrent..
,rakiem,2012-05-19T16:19Z,"+1

Thanks :)

please supernatural season 7 "
[T],bzingaz,2012-05-20T05:22Z,yes i will do that too..but after some time..
,rakiem,2012-05-20T07:55Z,"+1

thanks dude ll be waiting :)"
,YifyIsTheBest,2012-05-23T21:52Z,"Pls. Bzingaz, I've downloaded and seed your Big Bang, How I Met, and this one.. Pls. upload Modern Family Complete season 3. Your torrent quality is highly commendable. Thanks."
[T],bzingaz,2012-05-27T05:11Z,i will upload that too very soon..
,nj98110,2012-07-30T21:19Z,"Hey, thank u for this, can u add Two and a half men previous all season as well?"
[T],bzingaz,2012-08-02T16:08Z,"here is season 8: http://thepiratebay.se/torrent/7497197/Two.and.a.Half.Men.S08.480p.HDTV.H264

and rest of reasons here:
http://thepiratebay.se/torrent/5817290/Two_And_A_Half_Men_Seasons_1_-_7_Complete_MKV_Compression_-_YIFY"
,nj98110,2012-08-07T17:42Z,"Hey, thank you so much bzingaz for this, can you please upload How i met your mother all seasons in same compressed format?"
[T],bzingaz,2012-08-22T04:52Z,http://thepiratebay.se/torrent/7415121/How_I_met_your_mother_-_Season_1_-_7__Complete_HDTV_MKV
