User Type,Username,Date,Text
,GaAeR,2012-07-05T02:40Z,"WORK! 100% 
My Name In CSS is XizT "
,orestescm,2012-07-07T10:41Z,It has bots?
,bruss.aka.durka9,2012-07-07T13:12Z,"to orestescm
Yes."
,coulcos,2012-07-07T21:47Z,can you upload more maps for this version?
,coulcos,2012-07-08T10:23Z,i need more maps
,bruss.aka.durka9,2012-07-08T10:58Z,"to coulcos
http://thepiratebay.se/torrent/6129330"
,coulcos,2012-07-08T11:02Z,"thanks bruss.aka.durka9
Will they play to the newest version?"
,bruss.aka.durka9,2012-07-08T12:41Z,"to coulcos
May be."
,orestescm,2012-07-09T09:16Z,"Thank you very much bruss.aka.durka9
I'm seeding!"
,himym_fan,2012-07-10T04:46Z,can i play with this online?
,bruss.aka.durka9,2012-07-10T05:28Z,"to himym_fan
Yes. You can."
,himym_fan,2012-07-10T19:37Z,"hej i cant find the "" game-console""...why?"
,Rekawt,2012-07-10T20:32Z,"Man i cant find or dont know what you mean by "" game-console"". Man if you help i would be so thanksful."
,Rekawt,2012-07-10T20:33Z,"Man i cant find or dont know what you mean by "" game-console"". Man if you help i would be so thanksful. Please tell more about how to change name"
,bruss.aka.durka9,2012-07-10T20:53Z,"to himym_fan
You lol. Type ""~"" in keyboard."
,himym_fan,2012-07-10T20:53Z,"i found it, now my name is Bruss.Org.RgrandmasterRob (grandmasterRob is my name) please help me!!!!"
,Rekawt,2012-07-10T20:55Z,bro i dont really understand how to chรกnge name please explain more.
,himym_fan,2012-07-10T21:04Z,"to Rekawt: first open the game. then press ~ or in european ^. then you write:"" setname yourname"". thats it."
,Rekawt,2012-07-11T00:20Z,"Bro i understand you but i cant just press ""^"" or ""~"" alone, I need to click at shift, ctrl or alt. I cant just press ""^"" just like that. i got the game its working but i cant fucking play online without change name. You know the map you got when you have downloaded it. You get something called ""clanName Change"". i have changed it to "" rekawt"" and when i play my name is ""rekawt bruss.aka..."" something. "
,Rekawt,2012-07-11T00:54Z,I fucking need help i cant wait anymore. Have waited 2 days. Ohhhh till i get it work its after 1 year. Plz someone make a FUCKING VIDEO OR EXPLAIN SO PEOPLE CAN UNDERSTAND
,himym_fan,2012-07-11T01:06Z,yes :/ my name is bruss......grandmasterRob
,Rekawt,2012-07-11T01:52Z,man if you got youtube acc plz make a vid about it. When i try to connect online server it still say you need to change name. And another thing to bruss: you know what rev is right? I opened it and there it say player name= bruss.... And i changed it to rekawt but i cant save it at same folder bcuz i m not able to tauch anything. I hope fucking anyone help me soon.
,orestescm,2012-07-11T15:35Z,Is this the version whit motion BLUR?
,bruss.aka.durka9,2012-07-11T17:01Z,"to Rekawt
http://www.pastebay.net/pastebay.php?dl=1067645"
,himym_fan,2012-07-11T22:42Z,thx!!!!!
,Rekawt,2012-07-14T00:47Z,OMFG!!!!! thank you so freaking much now i can fucking play ccs. Here we go baby. Wait for me counter strike. Big love to bruss
,deifu,2012-07-21T05:19Z,"I got a new problem, this game always crash each time I run it. Before this, the game was running smoothly.
Can anybody help?"
,mad20ridista,2012-07-21T06:43Z,"Game worked fine until today, i ran it and after 10 seconds i get ""hl2.exe has stopped working error"" FUCKING HELP"
,bruss.aka.durka9,2012-07-21T12:58Z,"to deifu and mad20ridista
Off antivirus!"
,janaka,2012-07-22T15:32Z,"ppl need help i created a source dedicated server but i cant seem to login to it.. my friend can login using his steam ver. error is
S3: Client connected with invalid ticket: UserID: 2"
,janaka,2012-07-22T15:35Z,"ppl need help i created a source dedicated server but i cant seem to login to it.. my friend can login using his steam ver. error is
S3: Client connected with invalid ticket: UserID: 2"
,er_sharma,2012-07-26T06:09Z,is this game only for online play..............plz help.......?
,er_sharma,2012-07-26T06:10Z,how to play single player host machine game...............?
,er_sharma,2012-07-26T07:12Z,why game disconnect from online server after few minutes later...................help
,er_sharma,2012-07-26T08:52Z,it says your ping is to high
,andronien,2012-07-27T04:15Z,"I have a problem when trying to update: Error when checking UltimateNameChanger.exe. Error code:0.
Any help please?"
,bruss.aka.durka9,2012-07-27T11:14Z,"to andronien
Off antivirus!"
,andronien,2012-07-27T14:52Z,@bruss.aka.durka9: Perfect ;). Thank you very much :).
,imbatman35,2012-07-30T07:36Z,"Hey guys I need some help when I try to run the game it says ""no permissions to run 'cstrike'"" I tried running as Administrator and I have CS 1.6 already on Steam and that works fine, can someone help? Thanks"
,bruss.aka.durka9,2012-07-30T11:48Z,"to imbatman35
Off Steam!"
,ratedloud,2012-08-01T02:56Z,"DO not i repeat DO NOT download this.  It will infect your computer with a trojan horse keylogger. 

This is no joke/no trolling.

Symptoms include high cpu usage with no apps running.

DO NOT Dl"
,ratedloud,2012-08-01T08:28Z,"no keylogger just multiple trojan horses.  They can be deleted tho, then restart your computer.  The game works fine after that"
,linkhigh,2012-08-07T09:54Z,"updater = trojan (trj/ci.a) 
contains trackers.
garbage download.
0/10"
,FTNFTW,2012-08-08T11:52Z,ERROR IN UPDATE...PLZ HELP PLZ
,bruss.aka.durka9,2012-08-08T12:26Z,"to FTNFTW
Off antivirus --> try again."
,ToonGee,2012-08-08T12:34Z,I can't seem to change the name? 
,bruss.aka.durka9,2012-08-08T16:52Z,"to ToonGee
Read torrent description!"
,ToonGee,2012-08-10T09:04Z,"It says ""Unknown Command"" "
,bruss.aka.durka9,2012-08-10T11:56Z,"to ToonGee
Off antivirus --> run updater --> change name"
,ToonGee,2012-08-11T07:36Z,Done! but it does not start up after the updater..
,bruss.aka.durka9,2012-08-13T14:50Z,"to ToonGee
Then i can't help you."
,Milutinking,2012-08-19T15:14Z,"If somebody has a problem  ''No promission to run css'',then just exit steam"
,MTteam,2012-08-20T17:11Z,"Error Steam Start up failed steam start up failde with error 108 the local steam service is not running
and i turned off the antivirus and steam what should i do please answer durka"
,MTteam,2012-08-20T17:19Z,its ok i fixed it it works perfectly nice job i will seed
,TheMXL,2012-08-22T06:09Z,Thank you so much!
,Pedrocj,2012-08-26T15:42Z,"Hey bruss.aka.durka9 , why can i only find russian/ polish servers? it sucks when  i dont know their language and just hear blablakarovia , btw im in Portugal"
,crnimag123,2012-09-01T16:10Z,hey guys can someone reply me i have install the game and updater and i go to start game and i choose one of the servers and i click and it say steam validation rejected pls help what to do?
,rameezkrx,2012-09-03T18:57Z,when m tryin g 2 connect to ma nearest server it say steam validation rejected what should i do now??????????
,annenstein,2012-09-11T22:09Z,"hey bruss, thanks but i have the same problem as rekawt. I cant find where to change my nick the game. The link you posted about it its not available anymore.. Can you help please? heeeeeelp mee!"
,assgernades,2012-09-17T01:02Z,Where are the trojans? My antivirus and firewall cant find anything except for the updater
