User Type,Username,Date,Text
,waygooda,2012-04-21T06:11Z,Thank you!
,HappyWarrior,2012-04-21T06:18Z,Thanks eztv! always appreciated!
,nicksilvers,2012-04-21T08:00Z,Thnx ez! You're the best :D
,hip74,2012-04-21T08:11Z,thanks
,nazgull2k10,2012-04-21T08:43Z,"thanks Ez.  @Supernatural - its about fucking time.  I was starting to wonder if this show was just off the air or what.  Your 2 month ""breaks"" every other week are getting stale."
,marko8,2012-04-21T10:28Z,thanks bro!
,tetnem,2012-04-21T11:00Z,"thanks, many thanks!"
,firexninja,2012-04-21T19:53Z,thank you!
,punkhell,2012-04-21T19:54Z,vlw o/
,legna69,2012-04-22T19:28Z,thanks
,computermek,2012-04-23T03:17Z,EZTV if you're a girl then I'll marry you ! LOL. Thanks for the upload.
,milkyb,2012-04-23T08:19Z,thank you u r awesome
