Filename,Size,Unit
iph-mmac.nfo,2.07,K
iph-mmac.r00,47.68,M
iph-mmac.r01,47.68,M
iph-mmac.r02,47.68,M
iph-mmac.r03,47.68,M
iph-mmac.r04,47.68,M
iph-mmac.r05,47.68,M
iph-mmac.r06,47.68,M
iph-mmac.r07,47.68,M
iph-mmac.r08,47.68,M
iph-mmac.r09,47.68,M
iph-mmac.r10,47.68,M
iph-mmac.r11,47.68,M
iph-mmac.r12,47.68,M
iph-mmac.r13,47.68,M
iph-mmac.r14,47.68,M
iph-mmac.r15,47.68,M
iph-mmac.r16,47.68,M
iph-mmac.r17,47.68,M
iph-mmac.r18,47.68,M
iph-mmac.r19,47.68,M
iph-mmac.r20,47.68,M
iph-mmac.r21,47.68,M
iph-mmac.r22,47.68,M
iph-mmac.r23,47.68,M
iph-mmac.r24,7.46,M
iph-mmac.rar,47.68,M
iph-mmac.sfv,677,B
