User Type,Username,Date,Text
,jjpduin,2012-11-10T11:28Z,"nuevamente gracias,............ mi esposo y yo estamos super enviciados con ver esta serie colombiana, cuentanos cuantos copitulos faltan para que termine   GRAcias"
,1rats1,2012-11-10T12:10Z,muchas gracias siradude 
,MARCO_C,2012-11-10T12:58Z,segun son 120 capitulos el protagonista lo entrevistaron y dijo que eran esos de 30 minutos.. osea le faltan 11 nada mas.... eso es lo que yo escucheee...
,foemocobra,2012-11-10T13:27Z,Gracias Siradude
,MiltonJim,2012-11-10T15:56Z,Sos un berraco bien berraco Siradude !!!!!!!!!!
,chorifran,2012-11-10T16:13Z,"Muchas gracias gran trabajo no me canso de agradecerte  seguimos toda la serie por ti, saludos"
,cmfst,2012-11-10T17:17Z,"son 126 capitulos, gracias siradude con gusto te doy un hijo"
,paubc,2012-11-10T21:22Z,"Siradude gracias, muchas gracias por tu trabajo"
,derber,2012-11-11T16:28Z,"gracias por una semana de labor cumplida,que tengas buen fin de semana."
,guille082,2012-11-13T14:42Z,"Que paso con el 110, otro feriado en Colombia?"
,siradude,2012-11-13T17:32Z,"Si Lunes fue dia de fiesta en Colombia.

Espero que TPB este en lienea esta noche si es que hay capitulo hoy..."
,chuguimen,2012-11-13T17:35Z,Siradude hermano que me le paso hoy? Esperamos por el 110
,xmars,2012-11-13T19:28Z," el 11 de noviembre se celebra en Colombia el Dia de Independencia de Cartagena, pero como cayo en fin de semana, lo corren siempre para el Lunes inmedaito proximo. En este caso toco ayer Lunes 12/11/12. Por esa razon Caracol no transmitio el capitulo de ayer"
,siradude,2012-11-14T07:17Z,"Todavia, no hay capitulo nuevo...

Estare pendiente un par de horas mas..."
,teruhiko,2012-11-14T07:23Z,"muchas gracias por los aportes, espero los que siguen "
,siradude,2012-11-14T08:27Z,"OK, el Capitulo 110 estara disponible en 30 minutos, a lo que codifica el MP4.
"
,thepaisa,2012-11-16T14:11Z,Q lastima q  ya se acaba el pr贸ximo lunes.
