User Type,Username,Date,Text
,catner91,2012-04-01T07:45Z,theres only 1 girl in it...ripoff
,aggiefan4life,2012-04-02T09:31Z,Great Game anybody know where to get more opponents 
,begees,2012-04-18T11:58Z,how to add more opponent ..... ?
,themanpower,2012-04-19T09:29Z,I know where to get 40 Girls pack 1 to 9
,paladin2007,2012-04-21T18:01Z,@ themanpower Where dude??
,catner91,2012-04-23T08:35Z,yeah where?
,r0ckstar69,2012-06-06T07:45Z,"http://thepiratebay.se/torrent/3612235/Video_Strip_Poker_-_Opponent_(6_-_32)

http://thepiratebay.se/torrent/3655736/Video_Strip_Poker_-_Opponent_(33_-_47)___patcher

http://thepiratebay.se/torrent/3619244/27_Extra_Video_Strip_Poker_Girls_patcher#filelistContainer
"
,mnelson80,2012-06-08T20:22Z,"Really great game, but the linked opponents are for another game.  Anyone got any more of the girls?"
,themanpower,2012-06-27T10:01Z,few words    go to planetsuzy website.
,siphiwe,2012-06-27T16:13Z,@ themanpower ... will you stop teasing us and tell us where to get the 40 Girls Pack? I doubt if you really have it!
,siphiwe,2012-06-27T16:20Z,Does ANYONE have a crack for this game or the unlock code???
,themanpower,2012-06-28T04:44Z,"I just told you   where to look.

Go to planetsuzy     go to search, type in strip poker supreme.

I was going to tell you guys where to get 46 girls
BUT siphiwe is rude    i do got it siphiwe"
,siphiwe,2012-06-28T12:17Z,"@themanpower.....sorry if I came across as ""rude"" dude. Just that every single thread posted on any site on the internet says that there's no patch nor unlock code for the game yet. So - was just wondering how come you got it?? Also, checked out planetsuzy and registered as well. Cool stff on the website (thanks) but nothing on strip poker supreme."
,themanpower,2012-06-28T14:20Z,"There is no crack or code is TRUE

But the one at planetsuzy don't need a crack.
it emulator    pre-install.
Did you go to search  and typed in strip poker supreme, they will be list of posts.

Or you can go to pornbb site    get the 46 girls one  {emulator as well}  go to search    type in strip poker surpreme.   
Some posts will show up  
"
,themanpower,2012-06-28T14:39Z,"use goggle    type in pornbb

click on the top one  search- pornbb

use search terms    type strip poker supreme   "
,themanpower,2012-06-28T14:41Z,sorry use google
,siphiwe,2012-06-29T07:45Z,@ themanpower - sorry to ever doubt you dude. I found all the files on ponbb. Thank you!! Currently downloading using freerapid. I will upload to TPB as soon as I'm done!
,siphiwe,2012-06-29T07:46Z,"Sorry, found it on pornbb"
,themanpower,2012-06-29T08:44Z,"why are you using freerapid
they is a torrent link     it faster"
,themanpower,2012-06-29T09:00Z,"You only need the top file {the torrent link one}
the others are old.   "
,non21,2012-07-28T00:13Z,Does the game need to be activated in order to get more girls?
,ZuphCud,2012-09-15T00:30Z,Game works. Opponent packs are demos or viruses.
,themanpower,2012-09-18T03:34Z,"ZuphCud     is not a demo version,it a almost 15gb file
"
