Filename,Size,Unit
Artwork/memphis 1.bmp,6.78,M
Artwork/memphis 2.bmp,6.13,M
Artwork/memphis 3.bmp,6.74,M
Artwork/memphis.bmp,6.75,M
01 - Vicio.flac,26.12,M
02 - Cansado.flac,31.45,M
03 - Grand Funk.flac,36.89,M
04 - Tiffany's.flac,35.53,M
05 - Shopping.flac,3.48,M
06 - Cielo boogie.flac,21.87,M
07 - Reina.flac,27.38,M
08 - Isabel.flac,32.58,M
09 - Perro loco.flac,27.39,M
10 - La guerra del Ã¡cido.flac,27.53,M
Hecho en Memphis.cue,2.09,K
Hecho en Memphis.jpg,46.16,K
Ratones Paranoicos - Hecho en Memphis.log,5.56,K
Ratones Paranoicos - Hecho en Memphis.m3u,660,B
