Filename,Size,Unit
Acoustic EP/01 I Don't Want To (Love You) - Acoustic.mp3,9.25,M
Acoustic EP/02 Road To Paradise - Acoustic.mp3,8.78,M
Acoustic EP/03 Pessimist - Acoustic.mp3,9.92,M
Acoustic EP/04 Stay Up - Acoustic.mp3,9.23,M
Acoustic EP/TAT-Acoustic ep.jpg,34.5,K
"Champagne, Cocaine & Strawberries/01 Champagne, Cocaine & Strawberries.mp3",6.91,M
"Champagne, Cocaine & Strawberries/02 Champagne, Cocaine & Strawberries (fast as fuck).mp3",3.5,M
"Champagne, Cocaine & Strawberries/TAT-Champagne, Cocaine & Strawberries.jpg",17.04,K
New TAT Songs/Heaven On Earth.mp3,4.14,M
New TAT Songs/Jump.mp3,7.18,M
New TAT Songs/Never Enough(Live).mp3,7.08,M
New TAT Songs/Santa Baby.mp3,5.31,M
New TAT Songs/Soulshine.mp3,8.65,M
New TAT Songs/Take Everything(Acoustic).mp3,7.81,M
New TAT Songs/What It Is About You(Acoustic).mp3,7.27,M
"Peace,Sex & Tea/01-Peace, Sex & Tea.mp3",5.51,M
"Peace,Sex & Tea/02-Bloodstain.mp3",3.83,M
"Peace,Sex & Tea/03-Live For Rock.mp3",3.54,M
"Peace,Sex & Tea/TAT-Peace,Sex & Tea.jpg",14.04,K
Pessimist/01 - Pessimist.mp3,4.83,M
Pessimist/02 - Bloodstain.mp3,3.83,M
Pessimist/03 - Happiness.mp3,2.78,M
Pessimist/TAT-Pessimist.jpg,35.17,K
Soho Lights/01 Road to Paradise.mp3,7.15,M
Soho Lights/02 Sympathetic Lies.mp3,8.46,M
Soho Lights/03 Pessimist.mp3,7.9,M
Soho Lights/04 Stay Up.mp3,8.87,M
Soho Lights/05 I Don't Want To (Love You).mp3,7.81,M
Soho Lights/06 Everything I Want.mp3,7.56,M
Soho Lights/07 Here's to You.mp3,7.97,M
Soho Lights/08 Diamond Child.mp3,6.99,M
Soho Lights/09 Taking It All.mp3,7.39,M
Soho Lights/10 Sandra Dee.mp3,8.84,M
Soho Lights/11 Take You Home.mp3,6.47,M
Soho Lights/12 You Hero.mp3,7.06,M
Soho Lights/13 Live for Rock.mp3,6.1,M
Soho Lights/TAT-Soho Lights.jpg,94.27,K
