User Type,Username,Date,Text
,Pdid,2012-12-16T15:58Z,Not fake. Get a life troll.
,Pdid,2012-12-16T16:09Z,"http://www.imdb.com/title/tt2456594/

See...not fake. You morons post comments before you know jack-shit."
,notnowplz,2012-12-16T16:40Z,its noy fake....but if you read the NFO you'll see it is not the new release too!!!!!!!!!!!!!!!......DAMN
,lontrus,2012-12-16T16:56Z,People should know by now that every hit movie mostly have B category replika
,ratkenrat666,2012-12-16T17:29Z,"thanks been waiting to see this
!!"
,ag_orange,2012-12-16T17:51Z,It's not fake...but it's not Age of the Hobbit---it's a Age of the Hobbits...3.2 rating on imdb!
,Frank525,2012-12-16T18:24Z,Lawsuit in 3....2.....1.....
,Pdid,2012-12-16T19:54Z,"The lawsuit will go nowhere. Hobbits were an Indonesian tribe from over 10,000 years ago, which this film makes clear. It's an okay b-movie styled fantasy film."
,kumakaze,2012-12-16T21:27Z,"Pdid, the lawsuit will likely be successful. ""Hobbit"" is a registered trademark. Even the D&D folks had to use ""halfling"" instead. The term ""hobbit"" for the homo floresiensis is a nickname used by archeologists and anthropologists because of the small size, but it's not official at all. The Tolkien estate even banned scientists from using ""hobbit"" in lectures about this hominid. "
,hawkesk57,2012-12-17T02:29Z,Looks like it might have made a decent porn.
,aradiel,2012-12-17T03:21Z,"Asylum have made several straight to DVD movies with similar titles to big name productions that release just before the big name hits our screens. If you've seen any of those, you know what to expect.

I'm sure there's a porn title in the works somewhere too."
,Pdid,2012-12-17T15:14Z,"@Kumakaze>You're right! Lol As of yesterday, Asylum has been ordered to change the name. I stand corrected  :)"
,Coffeeman2cups,2012-12-17T19:49Z,@dwayb
,Coffeeman2cups,2012-12-17T19:49Z,@dwayb  mln
,Taix4,2012-12-17T21:41Z,"wtf
anyone with over 50 IQ can understand that this is proper upload.
neither is there no virus.
there also are no zip so there are no passwords
wtf is wrong with you..."
,paata01,2012-12-18T01:15Z,Lol :D well done uploader
,GermsRose,2012-12-18T01:50Z,"Yeah....totally better than LOTD..(?)...totally D:,"
,butters72,2012-12-18T03:01Z,"A/V 10/10
Movie; yes it's a B-movie but a dam good B-movie"
,Congeal,2012-12-18T03:26Z, Christopher Judge is in this... it can't be that bad
,injun_mojo,2012-12-18T06:51Z,this is a terrible movie. dont waste your time on this one.
[S],WTCSWE,2012-12-18T16:53Z,"To all :

Don't click or follow links from ""trolls"",you'll end up with infected computer(s).

"
,swine666,2012-12-18T19:45Z,not fake but not the hobbit everyone is expecting therefore... Cheap bullshit!
,Accolon9,2012-12-19T02:21Z,"Not fake in the literal sense, but STILL A FRAUD: it's a kind of ""low budget parasite film""!

Check here for more details (about the...ahem: ""studio"" behind this crap): https://en.wikipedia.org/wiki/The_Asylum"
,Accolon9,2012-12-19T02:26Z,"PS: oh and obviously, the stupid lame trolls the MOD WTCSWE is talking about are (for example: more will surely follow):
#dzekiBE

PPL: ONCE FOR ALL, THERE ARE NO SUCH THING AS 
1 - ""GO TO THIS SITE TO SEE IT WITH BETTER QUALITY""!!!
2 - ""Sorry, access is denied because we just need your credit card first for a check on ""
3 - ETC...ETC...

ALWAYS GET PRETTY suspicious about streaming sites: the good exceptions will naturally come to your knowledge by ppl you know in real life and/or can be trusted online, AND NOT BECAUSE SOME TROLL POSTS SOME LINKS ON APPEALING TITLES like ""all torrents  containing the word Hobbit"" at this point!!!"
,Mau40,2012-12-19T04:09Z,"well this is my first comment ona movie
mostley i keep that to myself because everybody has different taste
but damn

Seriously? a movie about dwarfs?
took me a few minutes to throw the mouse to close button...
but hey im not completly a dick i loved the scenes where little mom got kidnapped and had like out of the flying thin air a bag of stones to leave a trail ;)

and omg people who compared this with  LOTR
need new brains and glasses haha

@churot
dude ya never had seen a greatmovie or director...masterpiece???
and keep ya crapp links to yaself loll
how old are you anyway loll

PS to uploader:
thanks for the up to the community
sure as hope it wil not be a trilogy or worse ;)

cheers"
,frkzoid,2012-12-19T06:43Z,I hardly leave bad comments on movies but this movie is worth the 2.2 rating on imdb. Thanks uploader for the upload though.
,Vadge,2012-12-19T12:42Z,"Want to watch the Hobbit? Jam two thumbs up YOUR ASS, pull them out and take a big whiff!!!!!! Works with Playstation 3!!!!!!! Motherfucking FUCKS!!!!!!!!!!"
,moorishnoble,2012-12-19T20:17Z,this is no the 2012 movie this something else
,1OddBall,2012-12-21T08:10Z,"This is a horrible movie.  I knew it wasn't the new hobbit movie.  Asylum does make some watchable movies this isn't one of them.  I did watch the whole movie as I refuse to admit defeat.
8/8
m 2"
,quimkaos,2012-12-22T10:18Z,TPB needs to review VIP Status
