User Type,Username,Date,Text
,Eeddii22,2012-06-09T19:57Z,"Your Korra uploads are always the best, small files and great quality, thanks!"
,emcy11,2012-06-09T19:59Z,"Yes! Finally a copy :3 Ohhhhh seeders, please show up soon~"
,korralove,2012-06-09T20:19Z,"Great quality, we will stream this on http://www.avatarchapters.tv !"
,Bak2Jak,2012-06-09T20:55Z,"Thank you for making your mp4 uploads PS3 friendly again, it's getting harder to find high-res stuff that's compatible."
,stefman666,2012-06-09T21:15Z,Thanks dude! V10/A9
,xmas_guy,2012-06-09T21:23Z,Thanks these are always awesome uploads!
,korfiatis06,2012-06-09T21:31Z,Many many thnx! Always in time! :)
,Wazabbi,2012-06-09T21:53Z,Thank you so much! Great as always!
,megoesmo0,2012-06-09T23:03Z,Tanks for great quality and small file size! You are the best :)
,BlackandBad,2012-06-09T23:29Z,wow this is insane quality you are my source for korra !!! please do green lantern and young justice or at least only young justice !!!!
[V],Daman4Iife,2012-06-10T00:27Z,backand i will do Youngjustice but i wont be able to upload it on saturday because it airs 30mins before korra but ends 1min into korra. so i can only record one of the other. But since Young Justice Airs sunday also ill be sure to record it.
,alexcinderpelt,2012-06-10T03:07Z,"small,good quality, you know what everyone else said you should continue doing this :3"
,alexcinderpelt,2012-06-10T03:09Z,"small,fantastic quality,lots of seeds you dont need my opinion look at all the other happy constumer' comments you should definatley keep doing this better than going to dub happy and getting shitty quality"
,zwanny,2012-06-10T03:39Z,Thanks Man i LOVE XBOX 360 ready high def videos 
,williamvirkis,2012-06-10T04:29Z,Thank you very much! :D
,dozycats,2012-06-10T04:55Z,"Nice one! Fantastic video and audio quality with a small file size. Probably the best one out there.

However, the quality on this one isn't as good as episodes 06, 07, and 08. Whatever compression settings you used on those, you should keep using. They had incredible quality."
,freshmints,2012-06-10T05:27Z,Thank you very much! :D
[V],Daman4Iife,2012-06-10T05:35Z,"This episode was capture with Composite cables, My HDMI cables finally gave up after 4years."
[V],Daman4Iife,2012-06-10T05:36Z,Component cables i mean
,vinz23,2012-06-10T06:51Z,"Surely this is 720p and it's size are much lighter than other uploads, thanks Daman4Iife, I was expected that collecting the whole episodes of The Legend of Korra will require me more than 14 gigs, but thanks to you it will be about 6 gigs

Btw, it's a little bit ghostly, but no problem."
[V],Daman4Iife,2012-06-10T10:26Z,"1080p Version coming Soon, 5X better Quality than this"
,metalbender,2012-06-10T12:38Z,"A:10
V:10

best korra episodes uploader!!! :) â&#x2122;Ľ"
,Sterkelee,2012-06-10T14:46Z,"Hey, i wondered if you can improve on the quality of the ""(equalist) electric scenes"". These scenes are very pixellated ( http://imgur.com/a/KZzN6 )
But the rest of it was GREAT QUALITY!!"
,Intellectual_BA,2012-06-10T14:51Z,"Daman: EXCELLENT job, awesome quality, perfect size.
I honestly don't give a sh** whether or not the logo is there, it's not at all distracting (even though I have moderate OCD).
There's just one little problem: is anyone else having trouble getting this particular episode to show up on a media server for their PS3? All of the other episodes seem to show up fine, just not this one. Not sure why. It's placed in a folder of readable depth, so I doubt that that's the cause. I even re-converted it, PS3 still can't find it.
Other than that, this is an all-around excellent rip."
[V],Daman4Iife,2012-06-10T16:38Z,"sterkelee, yes i can clean out every pixelated scene in the video, and make it as clean as a blu ray video.
but it requires a lot of time. ill be doing it with my 1080p uploads. il be uploading it soon."
,scottfrenz,2012-06-10T17:38Z,"Hey, thanks Daman! Excellent video quality and file size as always, and the audio is great too except that it seems to be in mono (whereas your others are in surround).

Are you aware of this?  Or is something weird on my end?

Thanks!"
,Eeddii22,2012-06-10T20:07Z,"Just get http://www.amazon.com/DVI-Gear-HDMI-Cable-Feet/dp/B0002L5R78/ref=sr_1_1?ie=UTF8&qid=1339351584&sr=8-1&keywords=hdmi+cable , there is no difference between a $1 hdmi cable and a $30 hdmi cable, the company monster is a bunch of liars and thieves."
[V],Daman4Iife,2012-06-10T20:52Z,"eedie i know, that why i had to wait till monday to order from amazon since they dont ship on saturdays and sunday.
"
,NZ_PirateKing,2012-06-11T08:36Z,"and i just love it when you guys seed it too, thanks guys and for Daman4Life for the upload cheers mate."
,brainanda,2012-06-11T15:09Z,"woohoo thanks man...
I was waiting for this, I like your uploaded korra all episode...
Clean video..."
,Intellectual_BA,2012-06-11T20:09Z,"I figured out what went wrong, and boy am I embarassed: I put it on the share using a guest profile.  All I had to due was use another computer to cut it out of the folder, then put it back in. So as far as I've seen, it works fine now."
