User Type,Username,Date,Text
,cbcruz,2012-10-31T16:59Z,yeahhhhh
,tonexbot,2012-10-31T17:08Z,Thumbnail was.. @_@
,mentoras9022,2012-10-31T17:28Z,COME OOOOOOOOOOOOON YOU GUYS SEEEEEED
,pettyofficershu,2012-10-31T17:46Z,real?  spent 3 hours sifting thru ''new ones'' 90% of them were rar files needing passwords that took u to sites determined to spam an junk ur email for life 8( yet had 3000 seeders  
,dorincool18,2012-10-31T18:10Z,thx
,mentoras9022,2012-10-31T18:11Z,It is the real torrent check out extremezone uploaded too
,nimou,2012-10-31T18:17Z,"@pettyofficershu : I have'nt downloaded it yet, but the uploader is trustworthy. it should be fine"
,slasherman,2012-10-31T18:26Z,thanks
,NYTDDS,2012-10-31T18:35Z,"it's real, it's just a mislabel. While it is TECHNICALLY a dvdrip, its a RUSSIAN dvdrip... It man R5 errrbody. durrrr"
,Lartzzz,2012-10-31T18:37Z,"It is the movie total recall, havn't watched it yet, but quality seems to be ok."
,Music_Is_My_Life,2012-10-31T19:20Z,Total Recall premiered after The Dark Knight Rises but comes on DVD first? AHH COME ON! I WANT TDKR!
,bladedracula,2012-10-31T20:12Z,THANKS
,Adrew82,2012-10-31T20:39Z,Seed Mother F-ers!!!!!  You cant expect this to work unless you seed!!!!!
,subbz,2012-10-31T20:49Z,Am I retarded? It won't play? Am I supposed to rename it? Won't play on xbox
,SsaaZ,2012-10-31T20:49Z,seeeeed plzzzzzzz
,Lartzzz,2012-10-31T21:09Z,@Adrew82 I got this with about 3-4 MB/s. Uploading in the same speed right now. Seems there's no bigger demand then that. So stop bitching and get a better ISP.
,lubbydub,2012-10-31T21:13Z,lol@subbz
,lubbydub,2012-10-31T21:16Z,@zmogusnr1 are you sure this does not have three breast prostitute cause i know it was supposed too and i have seen cam copies with her in it and she is four times sexier than the original!!
,Bloody_9,2012-10-31T22:03Z,"Awesome, thanks bud!"
,wertyuiop9999,2012-10-31T22:32Z,SEED FFS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Rush,2012-10-31T22:33Z,"They're remaking movies that were brand new in 1990. 
Hollyweird has officially run out of new ideas"
,throathammer,2012-10-31T22:51Z,"so, once again we have 25 chowder heads talking about everything but the download itself.. ill DL it and check the quality and report back so other adults can decide if they want to download this particular torrent or not."
,mike1961,2012-10-31T23:00Z,A9/V9 M 6.5. Thanks for the ul
,krikri3,2012-11-01T00:01Z,no Schwarzenegger??
,pyroarch,2012-11-01T00:15Z,"Thx to the ppl rating it, all the rest seem to think this is the forum...   :rolleyes:"
,captain_marvel,2012-11-01T00:43Z,nice thanks
,ronwess,2012-11-01T00:43Z,"Thanks Scene4All ("" good lookin out ("" @RUSH yea i agree HollyWierd has run out of ideals as same as tv....its Sad )""  Hey 2 All Please Check out my New traQ ""SkyFall/007Bond"" at http://www.showcaseyourmusic.com/ronwess66musaq Please Enjoy & Spread The Word ("""
,Hitchslap79,2012-11-01T00:46Z,"1. Yes there is a 3 titty hooker in this.

2. No this isn't fake. Probably should be labeled R5

3. People who spam fake links like the robot 2 posts above mine should indeed be dragged out into the street and flayed alive."
