User Type,Username,Date,Text
,blankproductions,2012-05-26T11:38Z,"straight to the pont in the description. i love it.
thanks for the up"
,Sebbychan,2012-05-26T11:56Z,"Also, the camera gets dropped a lot. Better to wait if you want to see it."
,dezontk101,2012-05-26T11:56Z,"Shit quality and has stupid asian subtitles. ""No bitching"". Yeah, I'm trololololing."
,crimson85067,2012-05-26T12:12Z,dezontk101 : I told u asshole
,airfrc73,2012-05-26T13:59Z,"That wasn't very nice crimson, it's not his fault the video looks like crap. Ease up a little. "
,crimson85067,2012-05-26T14:30Z,airfrc73 go fuck youself
,Ripper85,2012-05-26T15:39Z,why r u boys bitching grow up :)
,firehouse86,2012-05-26T15:54Z,"wtf crimson, dont c u uploading mib 3, u just downloading it from sum1 whos offering it for free so be greatfull and stfu"
,crimson85067,2012-05-26T17:02Z,firehouse86  go fuck yourself too
,grphdsgnr,2012-05-26T18:41Z,"jesus all this drama..all of you stfu god! there's gonna be better copies coming out, i tried last night and ya it sucked, but, none of this revolves around YOU. get over yourselves. "
,Ripper85,2012-05-26T18:59Z,Can I be notified of a good copy??
,lunchbox1134,2012-05-28T22:16Z,"firehouse, wtf do you mean you don't see crimson uploading this? he may not be the one who FILMED it, but he IS the uploader of this torrent, making your comment pretty imbecilic, no offense.

crimson, pretty sure airfrc73 wasn't trying to insult you by saying that, so you really don't have any reason to be talking to someone like that when they're either trying to defend you or at least wrapping their veiled insult WITHIN a defense of you.

and yeah, i know, i can go fuck myself. whatever."
,lunchbox1134,2012-05-28T23:47Z,fairly convinced they'll just download porn torrents instead...
,crimson85067,2012-05-29T00:29Z,lunchbox1134 go fuck yourself
,crimson85067,2012-05-29T00:30Z,2dum2hum fuck u
,TwixandMix,2012-05-30T01:25Z,"the point is guys...crimson had stated in the the description its a bad cam version....so why waste your time commenting about how bad the video and/or audio was. 

Yeesh lol"
,crimson85067,2012-05-30T23:35Z,"TwixandMix finally someone with a brain, thx"
,DRJDIZZLER123,2012-05-31T21:38Z,you know what crimson. fuck you. its a shit version. ereryone hates it. get a life. that is all
,crimson85067,2012-06-01T18:05Z,"DRJDIZZLER123 and a fuck u to u sir, read the description asshole, now go find another version dick, why is it always the ones that NEVER upload anything and share that bitch the loudest????????????????"
