Filename,Size,Unit
back.jpg,866.48,K
Disc 1/01.Purple Haze.mp3,6.69,M
Disc 1/02.Hey Joe.mp3,8.15,M
Disc 1/03.Crosstown Traffic.mp3,5.73,M
Disc 1/04.The Wind Cries Mary.mp3,7.81,M
Disc 1/05.Fire.mp3,6.44,M
Disc 1/06.Highway Chile.mp3,8.25,M
Disc 1/07.Little Wing.mp3,5.76,M
Disc 1/08.All Along The Watchtower.mp3,9.32,M
Disc 1/09.Manic Depression.mp3,8.63,M
Disc 1/10.Foxy Lady.mp3,7.76,M
Disc 1/11.Spanish Castle Magic.mp3,7.22,M
Disc 1/12.Burning Of The Midnight Lamp.mp3,8.52,M
Disc 1/13.Castles Made Of Sand.mp3,6.52,M
Disc 1/14.51st Anniversary.mp3,7.63,M
Disc 1/15.Can You See Me.mp3,5.98,M
Disc 1/16.May This Be Love.mp3,7.44,M
Disc 1/17.Come On (Let The Good Times Roll).mp3,9.66,M
Disc 1/18.Ain't No Telling.mp3,4.32,M
Disc 1/19.Voodoo Child (Slight Return).mp3,12.11,M
Disc 1/20.I Don't Live Today.mp3,9.11,M
Disc 1/21.Red House.mp3,8.69,M
Disc 1/22.Up From The Skies.mp3,6.9,M
Disc 1/23.Wait Until Tomorrow.mp3,7.09,M
"Disc 1/24.Rainy Day, Dream Away.mp3",8.64,M
Disc 2/01.Stone Free.mp3,8.67,M
Disc 2/02.Freedom.mp3,8.02,M
Disc 2/03.Valleys Of Neptune.mp3,9.17,M
Disc 2/04.Angel.mp3,10.19,M
Disc 2/05.Night Bird Flying.mp3,8.95,M
Disc 2/06.Stepping Stone.mp3,9.78,M
Disc 2/07.Dolly Dagger.mp3,10.97,M
Disc 2/08.Drifting.mp3,8.87,M
Disc 2/09.Room Full Of Mirrors.mp3,7.81,M
Disc 2/10.Bleeding Heart.mp3,12.13,M
Disc 2/11.Ezy Ryder.mp3,9.64,M
Disc 2/12.Lover Man.mp3,9.97,M
Disc 2/13.My Friend.mp3,10.68,M
Disc 2/14.Astro Man.mp3,9.74,M
Disc 2/15.Message To Love.mp3,8.36,M
Disc 2/16.Izabella.mp3,6.56,M
Disc 2/17.Hear My Train A Comin'.mp3,17.39,M
Disc 2/18.Wild Thing (Live).mp3,17.87,M
front.jpg,139.35,K
