Filename,Size,Unit
covers/booklet/inside 03.jpg,6.81,M
covers/booklet/inside 09.jpg,6.58,M
covers/booklet/inside 10.jpg,6.23,M
covers/booklet/inside 07.jpg,5.71,M
covers/booklet/inside 01.jpg,5.39,M
covers/booklet/inside 05.jpg,5.22,M
covers/booklet/inside 08.jpg,5.15,M
covers/booklet/inside 04.jpg,3.18,M
covers/booklet/inside 06.jpg,2.99,M
covers/booklet/inside 02.jpg,2.86,M
covers/back.jpg,4.34,M
covers/front.jpg,3.85,M
covers/back 1.jpg,3.7,M
covers/cd.jpg,1.58,M
24. Blues For Mister Tibbs.flac,34.53,M
21. Call Me Mister Tibbs (Main Title).flac,32.57,M
HEAT.MOV,30.46,M
18. Mama Caleba's Blues (Piano Solo By Ray Charles).flac,28.62,M
27. Soul Flower.flac,26.01,M
25. Fat Poppadaddy.flac,24.25,M
"12. Shag Bag, Hounds & Harvey.flac",20.32,M
28. Call Me Mister Tibbs (Main Title).flac,15.6,M
09. It Sure Is Groovy! (Vocal By Gil Bernal).flac,14.92,M
"33. Why, Daddy.flac",14.91,M
03. Cotton Curtain.flac,14.7,M
01. In The Heat Of The Night (Vocal By Ray Charles).flac,14.43,M
19. Foul Owl (Vocal By Boomer & Travis).flac,13.46,M
29. Black Cherry.flac,12.58,M
32. Side Pocket.flac,12.33,M
10. Bowlegged Polly (Vocal By Glen Campbell).flac,11.33,M
08. Nitty Gritty Time.flac,10.81,M
22. ''Rev'' Logan (Organ Solo).flac,9.7,M
02. Pepp-Freak Patrol Car.flac,8.39,M
"16. On Your Feet, Boy!.flac",8.38,M
04. Where Whitey Ain't Around.flac,8.19,M
05. Whipping Boy.flac,7.7,M
06. No You Won't.flac,7.41,M
13. Chief's Drive To Mayor.flac,6.5,M
31. Family Man.flac,6.16,M
14. Give Me Until Morning.flac,6.08,M
17. Blood & Roots.flac,5.71,M
35. Call Me Mister Tibbs (End Title).flac,4.81,M
23. No Secrets.flac,912.47,K
15. The Wrong Man.flac,733.24,K
11. That's Enough For Me.flac,679.36,K
26. Anybody Could.flac,449.46,K
07. Keep Cool.flac,419.3,K
34. Wasting Time.flac,404.38,K
30. Do It Properly.flac,277.39,K
folder.jpg,214.7,K
20. Mister Tibbs!.flac,195.68,K
Quincy Jones - In The Heat Of The Night OST + They Call Me Mister Tibbs! OST.log,28.24,K
In The Heat Of The Night OST + They Call Me Mister Tibbs! OST.cue,6.08,K
info.txt,2.62,K
Quincy Jones - In The Heat Of The Night OST + They Call Me Mister Tibbs! OST.m3u,1.09,K
Torrent downloaded from Demonoid.me.txt,46,B
