Filename,Size,Unit
091819/bog002ROK_091819001.jpg,250.57,K
091819/bog002ROK_091819002.jpg,249,K
091819/bog002ROK_091819003.jpg,137.7,K
091819/bog002ROK_091819004.jpg,225.99,K
091819/bog002ROK_091819005.jpg,250.21,K
091819/bog002ROK_091819006.jpg,211.72,K
091819/bog002ROK_091819007.jpg,226.33,K
091819/bog002ROK_091819008.jpg,114.75,K
091819/bog002ROK_091819009.jpg,137.63,K
091819/bog002ROK_091819010.jpg,164.83,K
091819/bog002ROK_091819011.jpg,182.85,K
091819/bog002ROK_091819012.jpg,220.19,K
091819/bog002ROK_091819013.jpg,237.74,K
091819/bog002ROK_091819014.jpg,182.61,K
091819/bog002ROK_091819015.jpg,244.35,K
091819/bog002ROK_091819016.jpg,257.84,K
091819/bog002ROK_091819017.jpg,139.97,K
091819/bog002ROK_091819018.jpg,158.7,K
091819/bog002ROK_091819019.jpg,232.45,K
091819/bog002ROK_091819020.jpg,233.04,K
091819/bog002ROK_091819021.jpg,254.88,K
091819/bog002ROK_091819022.jpg,141.6,K
091819/bog002ROK_091819023.jpg,171.09,K
091819/bog002ROK_091819024.jpg,184.61,K
091819/bog002ROK_091819025.jpg,186.27,K
091819/bog002ROK_091819026.jpg,110.59,K
091819/bog002ROK_091819027.jpg,159.33,K
091819/bog002ROK_091819028.jpg,163,K
091819/bog002ROK_091819029.jpg,218.13,K
091819/bog002ROK_091819030.jpg,175.05,K
091819/bog002ROK_091819031.jpg,208.54,K
091819/bog002ROK_091819032.jpg,189.66,K
091819/bog002ROK_091819033.jpg,188.9,K
091819/bog002ROK_091819034.jpg,219.08,K
091819/bog002ROK_091819035.jpg,195.44,K
091819/bog002ROK_091819036.jpg,209.46,K
091819/bog002ROK_091819037.jpg,214.37,K
091819/bog002ROK_091819038.jpg,252.07,K
091819/bog002ROK_091819039.jpg,214.31,K
091819/bog002ROK_091819040.jpg,131.85,K
091819/bog002ROK_091819041.jpg,117.87,K
091819/bog002ROK_091819042.jpg,158.83,K
091819/bog002ROK_091819043.jpg,129.41,K
091819/bog002ROK_091819044.jpg,124.83,K
091819/bog002ROK_091819045.jpg,128.09,K
