User Type,Username,Date,Text
,stupotb,2012-09-02T23:19Z,"Great job as always, thanks footy!"
,Rasmazal,2012-09-02T23:41Z,Thanks for the BBC UP footy!!
,Bali2011,2012-09-02T23:48Z,Thanks dude... hopefully this downloads faster.
,reiberkuchen,2012-09-03T00:01Z,"Great work again...thanks, Footy!"
,digimike50,2012-09-03T01:40Z,"Magic! Just the best - thanks, footy."
,marcusmouse,2012-09-03T06:57Z,"thumbs up, superb upload. thank you, thank you, thank you."
,joethefp,2012-09-05T00:58Z,"Race.mp4 doesn't open with VLC, crashes. Any ideas? Thanks."
[T],footy,2012-09-05T18:04Z,"@joethefp : Try other players such as GOM player, Media player Classic, KM player or SM Player."
,hinterland,2012-09-06T08:19Z,thanks..
,thekentman,2012-09-07T11:07Z,is it HD?
