Filename,Size,Unit
kaka-ybflp1.mkv,2.18,G
kaka-ybflp2.mkv,2.18,G
kaka-ybflp3.mkv,2.18,G
Extras/ybfl.part2_extra.mkv,80.11,M
Extras/ybfl.part3_extra.mkv,77.28,M
Extras/ybfl.part1_extra.mkv,74.75,M
NFO & Samples/kaka-ybflp3-sample.mkv,32.13,M
NFO & Samples/kaka-ybflp1-sample.mkv,30.76,M
NFO & Samples/kaka-ybflp2-sample.mkv,23.27,M
kaka-ybflp3.srt,46.67,K
kaka-ybflp2.srt,46.1,K
kaka-ybflp1.srt,45.77,K
NFO & Samples/kaka-ybflp2.nfo,9.29,K
NFO & Samples/kaka-ybflp1.nfo,9.29,K
NFO & Samples/kaka-ybflp3.nfo,9.29,K
Yellowstone Battle For Life.txt,1.22,K
