Filename,Size,Unit
00_david_guetta_-_nothing_but_the_beat_2.0-2012-cover.jpg,334.03,K
00_david_guetta_-_nothing_but_the_beat_2.0-2012.m3u,1.18,K
00_david_guetta_-_nothing_but_the_beat_2.0-2012.nfo,2.26,K
00_david_guetta_-_nothing_but_the_beat_2.0-2012.sfv,1.38,K
01_david_guetta_-_titanium_feat._sia.mp3,7.66,M
02_david_guetta_-_turn_me_on_feat._nicki_minaj.mp3,6.16,M
03_david_guetta_-_she_wolf_(falling_intoto_pieces)_feat._sia.mp3,6.88,M
04_david_guetta_-_without_you_feat._usher.mp3,5.92,M
05_david_guetta_-_i_can_only_imagine_feat._chris_brown_and_lil_wayne.mp3,6.66,M
06_david_guetta_-_play_hard_feat._neyo_and_akon.mp3,5.77,M
07_david_guetta_-_wild_one_2_(edit)_feat._sia.mp3,5.44,M
08_david_guetta_-_just_one_last_time_feat._taped_rai.mp3,6.49,M
09_david_guetta_-_in_my_head_feat._nervo.mp3,7.13,M
10_david_guetta_-_where_them_girls_at_feat._flo_rida_and_nicki_minaj.mp3,6.5,M
11_david_guetta_-_little_bad_girl_feat._taio_cruz_and_ludacris.mp3,5.91,M
12_david_guetta_-_sweat_(david_guetta_remix)_(david_guetta_vs._snoop_dogg).mp3,6.12,M
13_david_guetta_-_crank_it_up_feat._akon.mp3,6.52,M
14_david_guetta_-_nothing_really_matters_feat._will.i.am.mp3,7.02,M
15_david_guetta_-_every_chance_we_get_we_run_feat._tegan_quin_and_sara_(david_guetta_and_alesso).mp3,7.19,M
16_david_guetta_-_sunshine_(edit)_(david_guetta_and_avicii).mp3,6.94,M
17_david_guetta_-_lunar_(edit)_(david_guetta_and_afrojack).mp3,5.57,M
18_david_guetta_-_what_the_f.mp3,7.46,M
19_david_guetta_-_metropolis_(edit)_(david_guetta_and_nicky_romero).mp3,5.58,M
20_david_guetta_-_the_alphabeat.mp3,8.41,M
21_david_guetta_-_toy_story.mp3,6.25,M
