User Type,Username,Date,Text
,daniloa7x,2012-10-09T06:53Z,Lol
,AoF,2012-10-09T14:13Z,Quit tricking people into thinking this is the real full game damn it.
,gumph1688,2012-10-09T15:09Z,to be fair tho it does say BETA in the title
,Numban9na,2012-10-09T20:50Z,This isnt work for me. Is it fake?
,aldo45,2012-10-11T21:25Z,"@AoF - Quit being a fucking tool. It CLEARLY says that a) it's for JTAG, b) it's a beta and c) it's multiplayer only."
,nat89w,2012-10-27T12:46Z,The game isnt released yet. Don't waste your internet
,gmeans42,2012-10-28T20:40Z,"it is real you fuckin idiots you need a JTAG like it says in the title it is only a beta though, dont comment talking shit if you dont know what youre talkin about"
,A7MD_SA,2012-10-29T14:00Z,"i have a jtag xbox and the game work fine, it's a beta of multiplayer mode"
,Luaxlz,2012-11-01T23:39Z,How do i play this?
,Luaxlz,2012-11-01T23:40Z,How i play this??
