User Type,Username,Date,Text
,east215,2012-12-28T21:44Z,Thanks!
,Kimberlay,2012-12-28T21:52Z,Thank you!  Have a great weekend!
,hoddi1,2012-12-28T21:59Z,Thanks Dean
,neeliesu,2012-12-28T22:42Z,Thank you :)
,el.mosquito,2012-12-28T23:00Z,Thanks Dean and Happy New Year
,slag58,2012-12-28T23:00Z,Thanks
,me194,2012-12-28T23:51Z,Thanks Dean you are the best have a great New Year from adelaide Australia :)
,nftoast,2012-12-29T00:23Z,"Have a great weekend 

thanks from Canada, Dean"
,inkypinky2,2012-12-29T10:14Z,Thanx so much
,OldNomad,2012-12-30T22:21Z,THANKS from Ecuador Dean!!
,heanley,2012-12-31T04:29Z,Cheers for all the uploads of Corrie. Happy New Year.
,hksuey,2013-01-03T14:57Z,Thanks
