Filename,Size,Unit
Tommy Dorsey - Wade In The Water.mp3,3.15,M
Bunny Berigan - The White Cliffs Of Dover.mp3,3.14,M
Bing Crosby - At your Command 1931.mp3,3.05,M
"Hal Kemp Orch, V=Janet Blair - Walking By the River.mp3",3.04,M
"Ambrose Mayfair Hotel Orchestra, V=Sam Browne - How Deep Is The Ocean 1933.mp3",3.02,M
Eddy Duchin - Far Away Places.mp3,2.94,M
Fletcher Henderson & His Orchestra - Tidal Wave  (1934).mp3,2.89,M
Fats Waller - The Sheik of Araby.mp3,2.86,M
"Carroll Gibbons & The Savoy Hotel Orpheans, V=Johnny Green - Living in Dreams 1934.mp3",2.85,M
Glenn Miller - Arabian Dance.mp3,2.82,M
Glen Gray & The Casa Loma Orchestra - CARRY ME BACK TO THE LONE PRAIRIE.mp3,2.7,M
"Dorsey Brothers, V=Boswell Sisters - Roll On Mississippi 1931.mp3",2.69,M
"Roy Fox Band, Al Bowlly - Koppa-Ka-Banna.mp3",2.64,M
Gracie Fields - There Is a Tavern in the Town.mp3,2.61,M
Gracie Fields - Anna From Annacapresi.mp3,2.53,M
"Billy Bissett Orch, V=Billy Bissett and Pat Hyde - On A Little Bamboo Bridge 1937.mp3",2.47,M
gracie fields - My Bonnie Lies Over The Ocean.mp3,2.45,M
George Formby - Spotting on the top of Blackpool tower.mp3,2.36,M
"Benny Goodman, Gene Krupa, Teddy Wilson, Lionel Hampton - Nagasaki 1937.mp3",2.06,M
Glenn Miller - THE A TRAIN.mp3,1.93,M
Boswell Sisters - Louisiana Hayride.mp3,1.85,M
Ted Weems - Holiday in Venice.mp3,1.81,M
"Bing Crosby, The Rhythm Boys - A Bench in the Park 1930.mp3",1.69,M
Artie Shaw - Japanese Sandman.mp3,1.69,M
Guy Lombardo & his royal canadians - WONDERFUL COPENHAGEN.MP3,1.62,M
