Filename,Size,Unit
08-alexia-me_and_you_(extended_euromix).flac,50.67,M
05-glam-hells_party_(dj_ricci_and_dfc_team_mix).flac,48.82,M
02-dj_dado-coming_back_(club_mix).flac,45.77,M
01-datura_feat._billie_ray_martin-mystic_motion_(bum_bum_club_remix).flac,41.66,M
06-marvellous_melodicous-the_sun_and_the_moon_(1000_light_years_mix).flac,40.14,M
03-regina-killing_me_softly_(softly_mix).flac,38.74,M
12-sucker_dj-dimples_d_(ben_liebrand_remix).flac,37.22,M
07-paraje-animalaction_(macho_mix).flac,36.7,M
09-einstein_dr._dj-automatik_sex_(germany_mix).flac,36.15,M
04-miranda-vamos_a_la_playa_(ibiza_club_mix).flac,34.9,M
10-molella_feat._the_outhere_brothers-if_you_wanna_party_(alex_party_mix).flac,33.58,M
11-nikita-eterna_divina_(molta_violenza_mix).flac,33.48,M
00-va-dj_selection_vol._35__the_best_of_90s__vol._6-cd-flac-2005-maphia.jpg,2.03,M
00-va-dj_selection_vol._35__the_best_of_90s__vol._6-cd-flac-2005-maphia.nfo,7.67,K
00-va-dj_selection_vol._35__the_best_of_90s__vol._6-cd-flac-2005-maphia.sfv,771,B
00-va-dj_selection_vol._35__the_best_of_90s__vol._6-cd-flac-2005-maphia.m3u,651,B
