Filename,Size,Unit
01 Lighters (ft. Luke Conard & Chad.mp3,6.75,M
02 One Thing (ft. Chad Sugg).mp3,6.25,M
03 We Are Young (ft. Tiffany Alvord.mp3,8,M
04 What Makes You Beautiful (ft. Wel.mp3,7.17,M
05 Drops of Jupiter (ft. Kurt Schnei.mp3,8.95,M
06 Save Tonight (ft. Chad Sugg).mp3,7.15,M
07 Next to You (ft. Luke Conard & Ti.mp3,7.98,M
08 Safe and Sound (ft. Luke Conard &.mp3,8.53,M
09 Closing Time (ft. Chad Sugg).mp3,8.53,M
10 Let It Be (ft. A.J. Rafael).mp3,7.58,M
11 Good Life (ft. Megan Nicole).mp3,6.87,M
12 Someone Like You (ft. Luke Conard.mp3,7.85,M
